seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
284,6,0,250906_183826,2,2구 스트라이크,T,직구,148,53455,이호성,74540,강민호,78288,최재훈,1,1,2,0.477634,0.7083,2.6671770943440825,3.241,1.572,R,,
285,6,0,250906_183842,3,3구 타격,H,커터,136,53455,이호성,74540,강민호,78288,최재훈,1,1,2,-0.192086,0.7083,1.8793245893882724,3.241,1.572,R,최재훈 : 좌익수 왼쪽 1루타,13
288,6,0,250906_183925,1,1구 볼,B,직구,146,53455,이호성,74540,강민호,68700,이원석,1,0,2,-0.064622,0.7083,4.259515008974765,3.254,1.578,R,,
289,6,0,250906_183945,2,2구 볼,B,커터,130,53455,이호성,74540,강민호,68700,이원석,2,0,2,-1.09413,0.7083,3.013286691795599,3.254,1.578,R,,
290,6,0,250906_184015,3,3구 볼,B,직구,147,53455,이호성,74540,강민호,68700,이원석,3,0,2,-0.203212,0.7083,3.6475240874627017,3.254,1.578,R,,
291,6,0,250906_184037,4,4구 볼,B,직구,145,53455,이호성,74540,강민호,68700,이원석,4,0,2,-0.498394,0.7083,3.6139303633081434,3.254,1.578,R,이원석 : 볼넷,13
296,6,0,250906_184310,1,1구 스트라이크,T,슬라이더,128,63492,이재익,74540,강민호,77532,손아섭,0,1,2,0.367235,0.7083,2.729501620866336,3.21,1.557,L,,
297,6,0,250906_184328,2,2구 볼,B,투심,143,63492,이재익,74540,강민호,77532,손아섭,1,1,2,0.898533,0.7083,3.305315940300763,3.21,1.557,L,,
298,6,0,250906_184348,3,3구 스트라이크,T,직구,141,63492,이재익,74540,강민호,77532,손아섭,1,2,2,0.303128,0.7083,3.2227400816338436,3.21,1.557,L,,
299,6,0,250906_184409,4,4구 볼,B,슬라이더,129,63492,이재익,74540,강민호,77532,손아섭,2,2,2,-1.28465,0.7083,2.029217643934743,3.21,1.557,L,,
300,6,0,250906_184431,5,5구 헛스윙,S,투심,143,63492,이재익,74540,강민호,77532,손아섭,2,3,2,0.794522,0.7083,3.9902335841119374,3.21,1.557,L,손아섭 : 삼진 아웃,13
304,6,1,250906_184647,1,1구 볼,B,커브,123,52701,문동주,78288,최재훈,68463,윤정빈,1,0,0,0.678992,0.7083,1.4568936352785977,3.294,1.598,L,,
305,6,1,250906_184701,2,2구 헛스윙,S,포크,137,52701,문동주,78288,최재훈,68463,윤정빈,1,1,0,-0.053445,0.7083,1.8345056857283857,3.294,1.598,L,,
306,6,1,250906_184716,3,3구 헛스윙,S,포크,137,52701,문동주,78288,최재훈,68463,윤정빈,1,2,0,-0.606671,0.7083,1.7890815243401907,3.294,1.598,L,,
307,6,1,250906_184733,4,4구 헛스윙,S,포크,140,52701,문동주,78288,최재훈,68463,윤정빈,1,3,0,-0.166805,0.7083,1.8291441220470843,3.294,1.598,L,윤정빈 : 삼진 아웃,13
310,6,1,250906_184804,1,1구 볼,B,슬라이더,139,52701,문동주,78288,최재훈,50458,김지찬,1,0,1,1.13625,0.7083,0.9136669955852961,2.994,1.452,L,,
311,6,1,250906_184818,2,2구 스트라이크,T,직구,152,52701,문동주,78288,최재훈,50458,김지찬,1,1,1,0.808571,0.7083,2.5286876174596453,2.994,1.452,L,,
312,6,1,250906_184831,3,3구 파울,F,포크,139,52701,문동주,78288,최재훈,50458,김지찬,1,2,1,0.200717,0.7083,0.34682200467273505,2.994,1.452,L,,
313,6,1,250906_184852,4,4구 파울,F,슬라이더,140,52701,문동주,78288,최재훈,50458,김지찬,1,2,1,-0.170283,0.7083,2.2081306432383987,2.994,1.452,L,,
314,6,1,250906_184912,5,5구 볼,B,직구,155,52701,문동주,78288,최재훈,50458,김지찬,2,2,1,-0.72148,0.7083,3.630337708919226,2.994,1.452,L,,
315,6,1,250906_184935,6,6구 타격,H,포크,140,52701,문동주,78288,최재훈,50458,김지찬,2,2,1,-0.14761,0.7083,1.4735421629840681,2.994,1.452,L,김지찬 : 우익수 앞 1루타,13
320,6,1,250906_185110,1,1구 헛스윙,S,직구,153,52701,문동주,78288,최재훈,67449,김성윤,0,1,1,-0.197278,0.7083,3.003116700926167,2.996,1.453,L,,
323,6,1,250906_185205,2,2구 스트라이크,T,직구,152,52701,문동주,78288,최재훈,67449,김성윤,0,2,1,0.322758,0.7083,2.794583971486807,2.996,1.453,L,,
324,6,1,250906_185227,3,3구 헛스윙,S,포크,141,52701,문동주,78288,최재훈,67449,김성윤,0,3,1,-0.972768,0.7083,1.6477398739486797,2.996,1.453,L,김성윤 : 삼진 아웃,13
