seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
84,2,1,250926_185618,2,2구 스트라이크,T,투심,150,55146,치리노스,79365,박동원,78288,최재훈,0,2,2,0.840904,0.7083,2.5515119576369383,3.241,1.572,R,,
85,2,1,250926_185639,3,3구 헛스윙,S,포크,136,55146,치리노스,79365,박동원,78288,최재훈,0,3,2,0.63102,0.7083,0.36731187264173926,3.241,1.572,R,최재훈 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
89,3,0,250926_185913,1,1구 스트라이크,T,체인지업,128,76715,류현진,78288,최재훈,79365,박동원,0,1,0,0.815818,0.7083,2.774597907222366,3.314,1.607,R,,
90,3,0,250926_185929,2,2구 헛스윙,S,체인지업,127,76715,류현진,78288,최재훈,79365,박동원,0,2,0,0.546958,0.7083,1.11415552000109,3.314,1.607,R,,
91,3,0,250926_185952,3,3구 헛스윙,S,체인지업,126,76715,류현진,78288,최재훈,79365,박동원,0,3,0,0.606273,0.7083,1.68007463052,3.314,1.607,R,박동원 : 삼진 아웃,13
94,3,0,250926_190023,1,1구 파울,F,직구,146,76715,류현진,78288,최재훈,62415,박해민,0,1,1,-0.464117,0.7083,2.948291523639163,3.338,1.619,L,,
95,3,0,250926_190044,2,2구 파울,F,커브,114,76715,류현진,78288,최재훈,62415,박해민,0,2,1,-0.983993,0.7083,1.5650406427101418,3.338,1.619,L,,
96,3,0,250926_190111,3,3구 타격,H,직구,145,76715,류현진,78288,최재훈,62415,박해민,0,2,1,-0.298946,0.7083,1.8169140474425052,3.338,1.619,L,박해민 : 좌익수 플라이 아웃,13
99,3,0,250926_190203,1,1구 볼,B,커터,138,76715,류현진,78288,최재훈,66108,홍창기,1,0,2,-1.22267,0.7083,2.10014069744354,3.49,1.693,L,,
100,3,0,250926_190218,2,2구 스트라이크,T,체인지업,130,76715,류현진,78288,최재훈,66108,홍창기,1,1,2,0.399186,0.7083,2.046124062512395,3.49,1.693,L,,
101,3,0,250926_190234,3,3구 타격,H,체인지업,128,76715,류현진,78288,최재훈,66108,홍창기,1,1,2,0.405423,0.7083,2.0661211535307964,3.49,1.693,L,홍창기 : 중견수 앞 1루타,13
104,3,0,250926_190316,1,1구 스트라이크,T,커터,138,76715,류현진,78288,최재훈,65207,신민재,0,1,2,-0.439493,0.7083,2.558826922295593,3.133,1.52,L,,
105,3,0,250926_190333,2,2구 파울,F,직구,146,76715,류현진,78288,최재훈,65207,신민재,0,2,2,-0.447634,0.7083,2.6183420145754193,3.133,1.52,L,,
106,3,0,250926_190403,3,3구 파울,F,커터,141,76715,류현진,78288,최재훈,65207,신민재,0,2,2,-0.714058,0.7083,1.532398142762983,3.133,1.52,L,,
107,3,0,250926_190437,4,4구 볼,B,커브,111,76715,류현진,78288,최재훈,65207,신민재,1,2,2,-1.86314,0.7083,-1.200300667927472,3.133,1.52,L,,
108,3,0,250926_190516,5,5구 타격,H,커터,135,76715,류현진,78288,최재훈,65207,신민재,1,2,2,-0.880197,0.7083,2.6515605058773493,3.133,1.52,L,신민재 : 2루수 앞 땅볼로 출루,13
113,3,1,250926_190729,1,1구 스트라이크,T,스위퍼,129,55146,치리노스,79365,박동원,64006,심우준,0,1,0,-0.480117,0.7083,3.061545852132043,3.34,1.62,R,,
114,3,1,250926_190742,2,2구 볼,B,스위퍼,133,55146,치리노스,79365,박동원,64006,심우준,1,1,0,1.00859,0.7083,1.580295477227438,3.34,1.62,R,,
115,3,1,250926_190759,3,3구 타격,H,투심,147,55146,치리노스,79365,박동원,64006,심우준,1,1,0,0.540998,0.7083,2.4168851700824403,3.34,1.62,R,심우준 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
118,3,1,250926_190833,1,1구 스트라이크,T,포크,137,55146,치리노스,79365,박동원,66657,이진영,0,1,1,0.488975,0.7083,2.1816083755305122,3.373,1.636,R,,
119,3,1,250926_190849,2,2구 스트라이크,T,투심,148,55146,치리노스,79365,박동원,66657,이진영,0,2,1,0.731527,0.7083,2.5915076372576644,3.373,1.636,R,,
120,3,1,250926_190915,3,3구 헛스윙,S,포크,139,55146,치리노스,79365,박동원,66657,이진영,0,3,1,-0.179443,0.7083,1.677229338623607,3.373,1.636,R,이진영 : 삼진 아웃,13
123,3,1,250926_190945,1,1구 볼,B,투심,150,55146,치리노스,79365,박동원,55703,리베라토,1,0,2,-1.80491,0.7083,2.1408587770498304,3.417,1.657,L,,
124,3,1,250926_191002,2,2구 스트라이크,T,투심,149,55146,치리노스,79365,박동원,55703,리베라토,1,1,2,-0.828973,0.7083,1.863039832626037,3.417,1.657,L,,
125,3,1,250926_191021,3,3구 파울,F,포크,140,55146,치리노스,79365,박동원,55703,리베라토,1,2,2,-0.539837,0.7083,1.886568879420829,3.417,1.657,L,,
126,3,1,250926_191044,4,4구 볼,B,투심,150,55146,치리노스,79365,박동원,55703,리베라토,2,2,2,-1.49144,0.7083,3.528020041750206,3.417,1.657,L,,
127,3,1,250926_191104,5,5구 헛스윙,S,포크,137,55146,치리노스,79365,박동원,55703,리베라토,2,3,2,-1.33619,0.7083,2.2584185984442757,3.417,1.657,L,리베라토 : 삼진 아웃,13
131,4,0,250926_191348,1,1구 타격,H,체인지업,127,76715,류현진,78288,최재훈,53123,오스틴,0,0,0,0.257635,0.7083,2.603488067925122,3.371,1.635,R,오스틴 : 좌익수 플라이 아웃,13
134,4,0,250926_191439,1,1구 스트라이크,T,체인지업,127,76715,류현진,78288,최재훈,76290,김현수,0,1,1,-0.203473,0.7083,1.7928336755084668,3.503,1.699,L,,
135,4,0,250926_191453,2,2구 볼,B,직구,145,76715,류현진,78288,최재훈,76290,김현수,1,1,1,-1.50435,0.7083,2.74173318355371,3.503,1.699,L,,
136,4,0,250926_191509,3,3구 타격,H,커브,117,76715,류현진,78288,최재훈,76290,김현수,1,1,1,-0.579499,0.7083,2.8599139014001445,3.503,1.699,L,김현수 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
139,4,0,250926_191553,1,1구 볼,B,직구,144,76715,류현진,78288,최재훈,68119,문성주,1,0,2,-1.64865,0.7083,2.5700228893794286,3.186,1.545,L,,
140,4,0,250926_191610,2,2구 스트라이크,T,직구,145,76715,류현진,78288,최재훈,68119,문성주,1,1,2,-0.5193,0.7083,3.0338765536467047,3.186,1.545,L,,
141,4,0,250926_191628,3,3구 파울,F,커브,119,76715,류현진,78288,최재훈,68119,문성주,1,2,2,-1.29711,0.7083,1.1847747351218416,3.186,1.545,L,,
142,4,0,250926_191654,4,4구 스트라이크,T,직구,145,76715,류현진,78288,최재훈,68119,문성주,1,3,2,-0.630302,0.7083,3.162464019556866,3.186,1.545,L,문성주 : 삼진 아웃,13
146,4,1,250926_191903,1,1구 번트파울,W,포크,137,55146,치리노스,79365,박동원,53764,문현빈,0,1,0,-0.497082,0.7083,1.4461479939280575,3.17,1.537,L,,
147,4,1,250926_191927,2,2구 볼,B,투심,147,55146,치리노스,79365,박동원,53764,문현빈,1,1,0,0.398488,0.7083,1.4603770369349767,3.17,1.537,L,,
148,4,1,250926_191943,3,3구 볼,B,포크,136,55146,치리노스,79365,박동원,53764,문현빈,2,1,0,-0.479455,0.7083,1.073363674091552,3.17,1.537,L,,
149,4,1,250926_191958,4,4구 타격,H,투심,147,55146,치리노스,79365,박동원,53764,문현빈,2,1,0,0.060607,0.7083,1.533175769150906,3.17,1.537,L,문현빈 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
152,4,1,250926_192030,1,1구 볼,B,투심,149,55146,치리노스,79365,박동원,69737,노시환,1,0,1,-0.244037,0.7083,3.5261920403312725,3.349,1.624,R,,
153,4,1,250926_192047,2,2구 볼,B,투심,148,55146,치리노스,79365,박동원,69737,노시환,2,0,1,-0.226669,0.7083,4.354707617630778,3.349,1.624,R,,
154,4,1,250926_192112,3,3구 스트라이크,T,포크,133,55146,치리노스,79365,박동원,69737,노시환,2,1,1,-0.101982,0.7083,3.3605660990460815,3.349,1.624,R,,
155,4,1,250926_192131,4,4구 헛스윙,S,포크,136,55146,치리노스,79365,박동원,69737,노시환,2,2,1,-0.427105,0.7083,3.4149023540726415,3.349,1.624,R,,
156,4,1,250926_192152,5,5구 파울,F,포크,138,55146,치리노스,79365,박동원,69737,노시환,2,2,1,-0.442856,0.7083,3.1726436732852346,3.349,1.624,R,,
157,4,1,250926_192214,6,6구 타격,H,투심,149,55146,치리노스,79365,박동원,69737,노시환,2,2,1,-0.302147,0.7083,2.8824365108034633,3.349,1.624,R,노시환 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
160,4,1,250926_192259,1,1구 타격,H,투심,149,55146,치리노스,79365,박동원,79192,채은성,0,0,2,0.494292,0.7083,2.54949741264324,3.426,1.662,R,채은성 : 우익수 오른쪽 뒤 1루타,13
165,5,0,250926_192511,1,1구 파울,F,커터,133,76715,류현진,78288,최재훈,69100,구본혁,0,1,0,-0.100321,0.7083,2.645876079429303,3.168,1.537,R,,
166,5,0,250926_192530,2,2구 스트라이크,T,직구,144,76715,류현진,78288,최재훈,69100,구본혁,0,2,0,-0.662351,0.7083,2.797407247427551,3.168,1.537,R,,
167,5,0,250926_192546,3,3구 파울,F,직구,147,76715,류현진,78288,최재훈,69100,구본혁,0,2,0,0.748769,0.7083,1.729880941565714,3.168,1.537,R,,
168,5,0,250926_192608,4,4구 볼,B,체인지업,129,76715,류현진,78288,최재훈,69100,구본혁,1,2,0,1.38771,0.7083,0.8823120302482712,3.168,1.537,R,,
169,5,0,250926_192631,5,5구 파울,F,체인지업,129,76715,류현진,78288,최재훈,69100,구본혁,1,2,0,0.809501,0.7083,0.6873063566055193,3.168,1.537,R,,
170,5,0,250926_192657,6,6구 볼,B,직구,147,76715,류현진,78288,최재훈,69100,구본혁,2,2,0,-0.905712,0.7083,3.3848428303337483,3.168,1.537,R,,
171,5,0,250926_192721,7,7구 타격,H,체인지업,129,76715,류현진,78288,최재훈,69100,구본혁,2,2,0,0.862734,0.7083,2.122607471114151,3.168,1.537,R,구본혁 : 3루수 땅볼 실책으로 출루 (3루수 포구 실책),13
174,5,0,250926_192804,1,1구 볼,B,커터,139,76715,류현진,78288,최재훈,79109,오지환,1,0,0,-0.786559,0.7083,3.6044808632876126,3.34,1.62,L,,
175,5,0,250926_192830,2,2구 파울,F,커터,136,76715,류현진,78288,최재훈,79109,오지환,1,1,0,-0.43249,0.7083,2.7418115237999854,3.34,1.62,L,,
176,5,0,250926_192858,3,3구 볼,B,커브,116,76715,류현진,78288,최재훈,79109,오지환,2,1,0,0.436212,0.7083,1.5220151745661035,3.34,1.62,L,,
177,5,0,250926_192922,4,4구 볼,B,커터,139,76715,류현진,78288,최재훈,79109,오지환,3,1,0,-1.29629,0.7083,2.436502847254932,3.34,1.62,L,,
178,5,0,250926_192946,5,5구 타격,H,직구,147,76715,류현진,78288,최재훈,79109,오지환,3,1,0,0.024664,0.7083,3.2181710186782606,3.34,1.62,L,오지환 : 포수 파울플라이 아웃,13
181,5,0,250926_193035,1,1구 볼,B,체인지업,128,76715,류현진,78288,최재훈,79365,박동원,1,0,1,1.27547,0.7083,3.1076608870173237,3.314,1.607,R,,
182,5,0,250926_193056,2,2구 볼,B,체인지업,128,76715,류현진,78288,최재훈,79365,박동원,2,0,1,1.24446,0.7083,2.8929843157800006,3.314,1.607,R,,
183,5,0,250926_193121,3,3구 파울,F,체인지업,130,76715,류현진,78288,최재훈,79365,박동원,2,1,1,0.274571,0.7083,2.7527134261287993,3.314,1.607,R,,
184,5,0,250926_193152,4,4구 타격,H,체인지업,127,76715,류현진,78288,최재훈,79365,박동원,2,1,1,0.232349,0.7083,1.958547326395577,3.314,1.607,R,박동원 : 좌익수 왼쪽 뒤 2루타,13
188,5,0,250926_193252,1,1구 스트라이크,T,커터,140,76715,류현진,78288,최재훈,62415,박해민,0,1,1,-0.702741,0.7083,2.710413712653931,3.338,1.619,L,,
189,5,0,250926_193316,2,2구 볼,B,직구,148,76715,류현진,78288,최재훈,62415,박해민,1,1,1,-1.27494,0.7083,3.97131120825899,3.338,1.619,L,,
190,5,0,250926_193340,3,3구 파울,F,커터,139,76715,류현진,78288,최재훈,62415,박해민,1,2,1,-0.920004,0.7083,2.9900195867727994,3.338,1.619,L,,
191,5,0,250926_193441,4,4구 볼,B,커터,139,76715,류현진,78288,최재훈,62415,박해민,2,2,1,-1.72383,0.7083,3.219244115693364,3.338,1.619,L,,
192,5,0,250926_193508,5,5구 헛스윙,S,직구,147,76715,류현진,78288,최재훈,62415,박해민,2,3,1,0.062969,0.7083,3.8889789661374587,3.338,1.619,L,박해민 : 삼진 아웃,13
195,5,0,250926_193546,1,1구 스트라이크,T,커터,140,76715,류현진,78288,최재훈,66108,홍창기,0,1,2,-0.521023,0.7083,2.9699366826637883,3.49,1.693,L,,
196,5,0,250926_193608,2,2구 스트라이크,T,직구,148,76715,류현진,78288,최재훈,66108,홍창기,0,2,2,-0.35166,0.7083,3.2584743454585623,3.49,1.693,L,,
198,5,0,250926_193643,3,3구 볼,B,직구,148,76715,류현진,78288,최재훈,66108,홍창기,1,2,2,-1.25941,0.7083,3.549184678005754,3.49,1.693,L,,
199,5,0,250926_193709,4,4구 파울,F,커터,141,76715,류현진,78288,최재훈,66108,홍창기,1,2,2,-0.812054,0.7083,2.7262268369684772,3.49,1.693,L,,
200,5,0,250926_193745,5,5구 볼,B,커브,120,76715,류현진,78288,최재훈,66108,홍창기,2,2,2,-1.81356,0.7083,1.2390702912687823,3.49,1.693,L,,
201,5,0,250926_193827,6,6구 타격,H,직구,148,76715,류현진,78288,최재훈,66108,홍창기,2,2,2,-0.804526,0.7083,2.3329565984849965,3.49,1.693,L,홍창기 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
205,5,1,250926_194042,1,1구 볼,B,포크,137,55146,치리노스,79365,박동원,62700,하주석,1,0,0,0.206361,0.7083,0.36400733668932395,3.365,1.632,L,,
206,5,1,250926_194055,2,2구 볼,B,스위퍼,129,55146,치리노스,79365,박동원,62700,하주석,2,0,0,-1.21109,0.7083,3.992026165112913,3.365,1.632,L,,
207,5,1,250926_194109,3,3구 파울,F,투심,146,55146,치리노스,79365,박동원,62700,하주석,2,1,0,-0.366528,0.7083,2.6675449346119358,3.365,1.632,L,,
208,5,1,250926_194143,4,4구 헛스윙,S,포크,136,55146,치리노스,79365,박동원,62700,하주석,2,2,0,-0.761899,0.7083,2.916341720020406,3.365,1.632,L,,
209,5,1,250926_194200,5,5구 파울,F,포크,137,55146,치리노스,79365,박동원,62700,하주석,2,2,0,-0.532587,0.7083,1.9771811724623416,3.365,1.632,L,,
210,5,1,250926_194223,6,6구 파울,F,포크,136,55146,치리노스,79365,박동원,62700,하주석,2,2,0,-0.332833,0.7083,1.431300255541308,3.365,1.632,L,,
211,5,1,250926_194305,7,7구 파울,F,포크,139,55146,치리노스,79365,박동원,62700,하주석,2,2,0,0.020358,0.7083,2.06032950529019,3.365,1.632,L,,
212,5,1,250926_194328,8,8구 파울,F,투심,150,55146,치리노스,79365,박동원,62700,하주석,2,2,0,-0.379495,0.7083,3.0689838832475282,3.365,1.632,L,,
213,5,1,250926_194349,9,9구 볼,B,스위퍼,135,55146,치리노스,79365,박동원,62700,하주석,3,2,0,-0.926484,0.7083,2.790302892631038,3.365,1.632,L,,
214,5,1,250926_194408,10,10구 헛스윙,S,포크,135,55146,치리노스,79365,박동원,62700,하주석,3,3,0,-1.02015,0.7083,3.7801116994964743,3.365,1.632,L,하주석 : 삼진 아웃,13
217,5,1,250926_194435,1,1구 스트라이크,T,투심,149,55146,치리노스,79365,박동원,66704,김태연,0,1,1,0.199898,0.7083,3.2363835497286857,3.259,1.581,R,,
218,5,1,250926_194452,2,2구 파울,F,투심,149,55146,치리노스,79365,박동원,66704,김태연,0,2,1,-0.916734,0.7083,1.6763388040043778,3.259,1.581,R,,
219,5,1,250926_194513,3,3구 볼,B,포크,137,55146,치리노스,79365,박동원,66704,김태연,1,2,1,0.31664,0.7083,-0.8868086187244932,3.259,1.581,R,,
220,5,1,250926_194537,4,4구 파울,F,스위퍼,137,55146,치리노스,79365,박동원,66704,김태연,1,2,1,1.24776,0.7083,2.3615796566508966,3.259,1.581,R,,
221,5,1,250926_194602,5,5구 볼,B,포크,138,55146,치리노스,79365,박동원,66704,김태연,2,2,1,1.04861,0.7083,-1.066088568751273,3.259,1.581,R,,
222,5,1,250926_194639,6,6구 볼,B,포크,139,55146,치리노스,79365,박동원,66704,김태연,3,2,1,0.706569,0.7083,0.1972117063444183,3.259,1.581,R,,
223,5,1,250926_194704,7,7구 파울,F,투심,147,55146,치리노스,79365,박동원,66704,김태연,3,2,1,0.536189,0.7083,1.5397734185529148,3.259,1.581,R,,
224,5,1,250926_194727,8,8구 볼,B,투심,150,55146,치리노스,79365,박동원,66704,김태연,4,2,1,1.9504,0.7083,1.255767484669865,3.259,1.581,R,김태연 : 볼넷,13
229,5,1,250926_194856,1,1구 볼,B,스위퍼,134,55146,치리노스,79365,박동원,78288,최재훈,1,0,1,0.996827,0.7083,3.767125977050692,3.241,1.572,R,,
230,5,1,250926_194919,2,2구 스트라이크,T,투심,149,55146,치리노스,79365,박동원,78288,최재훈,1,1,1,0.585461,0.7083,2.3684214571522926,3.241,1.572,R,,
231,5,1,250926_194943,3,3구 볼,B,투심,149,55146,치리노스,79365,박동원,78288,최재훈,2,1,1,1.67068,0.7083,1.246593554062921,3.241,1.572,R,,
233,5,1,250926_195029,4,4구 파울,F,투심,149,55146,치리노스,79365,박동원,78288,최재훈,2,2,1,0.406329,0.7083,1.980231548970213,3.241,1.572,R,,
234,5,1,250926_195109,5,5구 볼,B,포크,141,55146,치리노스,79365,박동원,78288,최재훈,3,2,1,1.01272,0.7083,-0.21353101423321075,3.241,1.572,R,,
235,5,1,250926_195137,6,6구 헛스윙,S,투심,148,55146,치리노스,79365,박동원,78288,최재훈,3,3,1,0.329768,0.7083,1.4276677488368945,3.241,1.572,R,최재훈 : 삼진 아웃,13
240,6,0,250926_195600,1,1구 타격,H,커터,136,76715,류현진,78288,최재훈,65207,신민재,0,0,0,-0.857746,0.7083,2.145530553521762,3.133,1.52,L,신민재 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
243,6,0,250926_195641,1,1구 볼,B,체인지업,127,76715,류현진,78288,최재훈,53123,오스틴,1,0,1,0.392295,0.7083,1.1696006434775326,3.371,1.635,R,,
244,6,0,250926_195657,2,2구 스트라이크,T,직구,144,76715,류현진,78288,최재훈,53123,오스틴,1,1,1,-0.5506,0.7083,3.093839775798436,3.371,1.635,R,,
245,6,0,250926_195714,3,3구 볼,B,직구,141,76715,류현진,78288,최재훈,53123,오스틴,2,1,1,0.255453,0.7083,4.432821342860544,3.371,1.635,R,,
246,6,0,250926_195733,4,4구 스트라이크,T,직구,147,76715,류현진,78288,최재훈,53123,오스틴,2,2,1,-0.892043,0.7083,3.3634124456278247,3.371,1.635,R,,
247,6,0,250926_195754,5,5구 타격,H,체인지업,129,76715,류현진,78288,최재훈,53123,오스틴,2,2,1,0.361527,0.7083,1.325548821978582,3.371,1.635,R,오스틴 : 좌익수 뒤 홈런 (홈런거리:120M),23
250,6,0,250926_195851,1,1구 볼,B,커터,138,76715,류현진,78288,최재훈,76290,김현수,1,0,1,1.18629,0.7083,3.9910812683889856,3.503,1.699,L,,
251,6,0,250926_195912,2,2구 볼,B,커터,138,76715,류현진,78288,최재훈,76290,김현수,2,0,1,-0.969664,0.7083,3.3326299528997647,3.503,1.699,L,,
252,6,0,250926_195932,3,3구 스트라이크,T,직구,144,76715,류현진,78288,최재훈,76290,김현수,2,1,1,0.088746,0.7083,3.261925047024205,3.503,1.699,L,,
253,6,0,250926_195951,4,4구 파울,F,체인지업,130,76715,류현진,78288,최재훈,76290,김현수,2,2,1,0.604575,0.7083,1.9508627210341913,3.503,1.699,L,,
254,6,0,250926_200018,5,5구 파울,F,직구,145,76715,류현진,78288,최재훈,76290,김현수,2,2,1,-0.536182,0.7083,3.646420535085766,3.503,1.699,L,,
255,6,0,250926_200043,6,6구 파울,F,커터,138,76715,류현진,78288,최재훈,76290,김현수,2,2,1,-0.035383,0.7083,3.933786643762344,3.503,1.699,L,,
256,6,0,250926_200108,7,7구 스트라이크,T,커브,119,76715,류현진,78288,최재훈,76290,김현수,2,3,1,0.438748,0.7083,3.443010809966549,3.503,1.699,L,김현수 : 삼진 아웃,13
259,6,0,250926_200139,1,1구 볼,B,커터,138,76715,류현진,78288,최재훈,68119,문성주,1,0,2,-1.3301,0.7083,3.57899337545478,3.186,1.545,L,,
260,6,0,250926_200158,2,2구 헛스윙,S,체인지업,129,76715,류현진,78288,최재훈,68119,문성주,1,1,2,0.911158,0.7083,1.868976795719786,3.186,1.545,L,,
261,6,0,250926_200219,3,3구 볼,B,직구,147,76715,류현진,78288,최재훈,68119,문성주,2,1,2,-0.898371,0.7083,3.048094144689918,3.186,1.545,L,,
262,6,0,250926_200241,4,4구 타격,H,커터,137,76715,류현진,78288,최재훈,68119,문성주,2,1,2,-0.460473,0.7083,2.205181490319209,3.186,1.545,L,문성주 : 중견수 앞 1루타,13
265,6,0,250926_200329,1,1구 파울,F,커브,116,76715,류현진,78288,최재훈,69100,구본혁,0,1,2,-0.48522,0.7083,1.8469379795418037,3.168,1.537,R,,
266,6,0,250926_200353,2,2구 볼,B,직구,145,76715,류현진,78288,최재훈,69100,구본혁,1,1,2,-1.17567,0.7083,2.6432957867364544,3.168,1.537,R,,
267,6,0,250926_200415,3,3구 파울,F,직구,145,76715,류현진,78288,최재훈,69100,구본혁,1,2,2,-0.076329,0.7083,2.5534131758288865,3.168,1.537,R,,
268,6,0,250926_200446,4,4구 타격,H,직구,146,76715,류현진,78288,최재훈,69100,구본혁,1,2,2,-0.74524,0.7083,2.715719807862713,3.168,1.537,R,구본혁 : 좌익수 앞 1루타,13
273,6,0,250926_200602,1,1구 볼,B,커터,139,76715,류현진,78288,최재훈,79109,오지환,1,0,2,-1.51451,0.7083,2.917655272797522,3.34,1.62,L,,
274,6,0,250926_200623,2,2구 볼,B,커브,119,76715,류현진,78288,최재훈,79109,오지환,2,0,2,0.395833,0.7083,4.295046554014526,3.34,1.62,L,,
276,6,0,250926_200709,3,3구 볼,B,커터,137,76715,류현진,78288,최재훈,79109,오지환,3,0,2,-1.36099,0.7083,1.8893329395989262,3.34,1.62,L,,
