seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
284,5,0,250806_202343,4,4구 볼,B,커터,147,55730,폰세,78288,최재훈,64115,장준원,1,2,0,0.507209,0.7083,4.144193379193121,3.393,1.646,R,,
285,5,0,250806_202406,5,5구 타격,H,커브,134,55730,폰세,78288,최재훈,64115,장준원,1,2,0,0.279915,0.7083,2.7861067586213304,3.393,1.646,R,장준원 : 우익수 왼쪽 뒤 2루타,23
291,5,0,250806_202532,1,1구 스트라이크,T,직구,154,55730,폰세,78288,최재훈,51003,권동진,0,1,0,0.222698,0.7083,1.5502111058438774,3.281,1.592,L,,
292,5,0,250806_202607,2,2구 번트파울,W,체인지업,139,55730,폰세,78288,최재훈,51003,권동진,0,2,0,-0.790271,0.7083,2.400354995137384,3.281,1.592,L,,
293,5,0,250806_202636,3,3구 타격,H,체인지업,140,55730,폰세,78288,최재훈,51003,권동진,0,2,0,-0.713617,0.7083,1.2150292442150166,3.281,1.592,L,권동진 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
296,5,0,250806_202722,1,1구 볼,B,직구,154,55730,폰세,78288,최재훈,55013,스티븐슨,1,0,1,-0.199765,0.7083,4.123262612530795,3.355,1.627,L,,
297,5,0,250806_202742,2,2구 헛스윙,S,직구,152,55730,폰세,78288,최재훈,55013,스티븐슨,1,1,1,0.174312,0.7083,3.5546803443648285,3.355,1.627,L,,
298,5,0,250806_202805,3,3구 헛스윙,S,직구,154,55730,폰세,78288,최재훈,55013,스티븐슨,1,2,1,-0.477684,0.7083,3.5225925574091606,3.355,1.627,L,,
299,5,0,250806_202835,4,4구 볼,B,직구,153,55730,폰세,78288,최재훈,55013,스티븐슨,2,2,1,-0.884716,0.7083,4.420025291013983,3.355,1.627,L,,
300,5,0,250806_202855,5,5구 타격,H,체인지업,142,55730,폰세,78288,최재훈,55013,스티븐슨,2,2,1,0.10326,0.7083,2.1670998126872014,3.355,1.627,L,스티븐슨 : 2루수 플라이 아웃,13
303,5,0,250806_202941,1,1구 볼,B,커터,149,55730,폰세,78288,최재훈,79240,허경민,1,0,2,0.937467,0.7083,2.6725658497544162,3.267,1.584,R,,
304,5,0,250806_203003,2,2구 볼,B,체인지업,140,55730,폰세,78288,최재훈,79240,허경민,2,0,2,1.37399,0.7083,1.7485172363240897,3.267,1.584,R,,
305,5,0,250806_203023,3,3구 스트라이크,T,커터,149,55730,폰세,78288,최재훈,79240,허경민,2,1,2,0.371902,0.7083,2.702439120593589,3.267,1.584,R,,
306,5,0,250806_203047,4,4구 스트라이크,T,직구,154,55730,폰세,78288,최재훈,79240,허경민,2,2,2,0.744726,0.7083,2.510229790505588,3.267,1.584,R,,
307,5,0,250806_203116,5,5구 볼,B,직구,156,55730,폰세,78288,최재훈,79240,허경민,3,2,2,1.01016,0.7083,1.5901605671755252,3.267,1.584,R,,
308,5,0,250806_203140,6,6구 파울,F,커터,148,55730,폰세,78288,최재훈,79240,허경민,3,2,2,0.188152,0.7083,2.6429549889993207,3.267,1.584,R,,
310,5,0,250806_203231,7,7구 파울,F,체인지업,143,55730,폰세,78288,최재훈,79240,허경민,3,2,2,-0.056446,0.7083,1.9061718540852386,3.267,1.584,R,,
311,5,0,250806_203301,8,8구 볼,B,직구,155,55730,폰세,78288,최재훈,79240,허경민,4,2,2,1.73823,0.7083,2.1242023338787726,3.267,1.584,R,허경민 : 볼넷,13
315,5,0,250806_203431,1,1구 볼,B,슬라이더,144,55730,폰세,78288,최재훈,52001,안현민,1,0,2,0.227426,0.7083,3.7315891021603633,3.322,1.611,R,,
316,5,0,250806_203450,2,2구 스트라이크,T,직구,155,55730,폰세,78288,최재훈,52001,안현민,1,1,2,0.311038,0.7083,1.81926144260456,3.322,1.611,R,,
317,5,0,250806_203510,3,3구 스트라이크,T,직구,154,55730,폰세,78288,최재훈,52001,안현민,1,2,2,0.547464,0.7083,1.871803688746961,3.322,1.611,R,,
318,5,0,250806_203602,4,4구 볼,B,커터,149,55730,폰세,78288,최재훈,52001,안현민,2,2,2,1.87557,0.7083,1.7093348357879383,3.322,1.611,R,,
320,5,0,250806_203629,5,5구 헛스윙,S,직구,156,55730,폰세,78288,최재훈,52001,안현민,2,3,2,-0.341995,0.7083,3.2091911804279345,3.322,1.611,R,안현민 : 삼진 아웃,13
324,5,1,250806_203844,1,1구 스트라이크,T,체인지업,119,65060,주권,78548,장성우,79192,채은성,0,1,0,0.807164,0.7083,3.011137983475187,3.426,1.662,R,,
325,5,1,250806_203900,2,2구 헛스윙,S,투심,143,65060,주권,78548,장성우,79192,채은성,0,2,0,0.995558,0.7083,2.5231806502851692,3.426,1.662,R,,
326,5,1,250806_203919,3,3구 볼,B,슬라이더,135,65060,주권,78548,장성우,79192,채은성,1,2,0,1.93905,0.7083,1.192894639303519,3.426,1.662,R,,
328,5,1,250806_203938,4,4구 타격,H,슬라이더,137,65060,주권,78548,장성우,79192,채은성,1,2,0,1.10704,0.7083,1.1494346391445314,3.426,1.662,R,채은성 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
331,5,1,250806_204012,1,1구 타격,H,체인지업,132,65060,주권,78548,장성우,62700,하주석,0,0,1,-0.851869,0.7083,2.2686142708020074,3.365,1.632,L,하주석 : 투수 라인드라이브 아웃,13
334,5,1,250806_204044,1,1구 볼,B,투심,144,65060,주권,78548,장성우,68700,이원석,1,0,2,2.21078,0.7083,2.5659876650176487,3.254,1.578,R,,
335,5,1,250806_204100,2,2구 볼,B,투심,142,65060,주권,78548,장성우,68700,이원석,2,0,2,1.60388,0.7083,2.723556247466255,3.254,1.578,R,,
336,5,1,250806_204119,3,3구 타격,H,투심,142,65060,주권,78548,장성우,68700,이원석,2,0,2,0.153776,0.7083,2.5911690924717776,3.254,1.578,R,이원석 : 우익수 플라이 아웃,13
342,6,0,250806_204751,1,1구 스트라이크,T,커브,121,65769,김범수,78288,최재훈,68050,강백호,0,1,0,-0.323376,0.7083,1.8921591459298126,3.329,1.615,L,,
343,6,0,250806_204811,2,2구 스트라이크,T,슬라이더,137,65769,김범수,78288,최재훈,68050,강백호,0,2,0,0.631691,0.7083,1.846093308797799,3.329,1.615,L,,
344,6,0,250806_204830,3,3구 타격,H,슬라이더,136,65769,김범수,78288,최재훈,68050,강백호,0,2,0,0.203655,0.7083,3.068848822547681,3.329,1.615,L,강백호 : 우익수 플라이 아웃,13
347,6,0,250806_204911,1,1구 볼,B,포크,135,65769,김범수,78288,최재훈,78548,장성우,1,0,1,1.07757,0.7083,0.7437971281331985,3.466,1.681,R,,
348,6,0,250806_204935,2,2구 스트라이크,T,커브,117,65769,김범수,78288,최재훈,78548,장성우,1,1,1,0.134374,0.7083,2.702943554630094,3.466,1.681,R,,
349,6,0,250806_204951,3,3구 타격,H,직구,147,65769,김범수,78288,최재훈,78548,장성우,1,1,1,-0.010318,0.7083,1.8902677124985257,3.466,1.681,R,장성우 : 좌중간 2루타,13
354,6,0,250806_205347,1,1구 스트라이크,T,포크,132,67703,박상원,78288,최재훈,50066,강현우,0,1,1,-0.55567,0.7083,3.3532694942857395,3.245,1.574,R,,
356,6,0,250806_205447,2,2구 스트라이크,T,직구,146,67703,박상원,78288,최재훈,50066,강현우,0,2,1,0.825914,0.7083,2.4479031742214774,3.245,1.574,R,,
357,6,0,250806_205511,3,3구 볼,B,직구,147,67703,박상원,78288,최재훈,50066,강현우,1,2,1,0.795188,0.7083,3.512747627999186,3.245,1.574,R,,
360,6,0,250806_205546,4,4구 볼,B,포크,136,67703,박상원,78288,최재훈,50066,강현우,2,2,1,1.47216,0.7083,0.21489041987495616,3.245,1.574,R,,
361,6,0,250806_205612,5,5구 타격,H,직구,145,67703,박상원,78288,최재훈,50066,강현우,2,2,1,0.149632,0.7083,2.6072984562254713,3.245,1.574,R,강현우 : 중견수 플라이 아웃,13
364,6,0,250806_205703,1,1구 볼,B,포크,137,67703,박상원,78288,최재훈,76313,황재균,1,0,2,-0.100066,0.7083,0.6647797584058717,3.369,1.634,R,,
365,6,0,250806_205722,2,2구 스트라이크,T,포크,136,67703,박상원,78288,최재훈,76313,황재균,1,1,2,0.516478,0.7083,2.0021614124528293,3.369,1.634,R,,
366,6,0,250806_205742,3,3구 파울,F,슬라이더,137,67703,박상원,78288,최재훈,76313,황재균,1,2,2,-0.201625,0.7083,2.716787265324423,3.369,1.634,R,,
367,6,0,250806_205815,4,4구 헛스윙,S,포크,135,67703,박상원,78288,최재훈,76313,황재균,1,3,2,0.319342,0.7083,0.7836088661249785,3.369,1.634,R,황재균 : 삼진 아웃,13
372,6,1,250806_210117,1,1구 스트라이크,T,투심,141,65060,주권,78548,장성우,78288,최재훈,0,1,0,0.225656,0.7083,2.856142663534206,3.241,1.572,R,,
373,6,1,250806_210132,2,2구 타격,H,투심,141,65060,주권,78548,장성우,78288,최재훈,0,1,0,-0.592267,0.7083,2.9873585965438685,3.241,1.572,R,최재훈 : 1루수 플라이 아웃,13
376,6,1,250806_210203,1,1구 볼,B,투심,141,65060,주권,78548,장성우,65703,이도윤,1,0,1,-0.474477,0.7083,3.6092509974889246,3.181,1.543,L,,
377,6,1,250806_210225,2,2구 타격,H,투심,141,65060,주권,78548,장성우,65703,이도윤,1,0,1,0.327878,0.7083,2.121341063177899,3.181,1.543,L,이도윤 : 우익수 플라이 아웃,13
380,6,1,250806_210304,1,1구 타격,H,체인지업,121,65060,주권,78548,장성우,66704,김태연,0,0,2,-0.266889,0.7083,2.2880424097121868,3.259,1.581,R,김태연 : 우익수 플라이 아웃,13
385,7,0,250806_210541,2,2구 헛스윙,S,직구,145,67703,박상원,78288,최재훈,64115,장준원,0,2,0,0.174211,0.7083,3.782128033014536,3.393,1.646,R,,
386,7,0,250806_210557,3,3구 볼,B,슬라이더,134,67703,박상원,78288,최재훈,64115,장준원,1,2,0,-0.677164,0.7083,4.579943090435956,3.393,1.646,R,,
387,7,0,250806_210617,4,4구 헛스윙,S,슬라이더,136,67703,박상원,78288,최재훈,64115,장준원,1,3,0,0.459792,0.7083,3.495362921901436,3.393,1.646,R,장준원 : 삼진 아웃,13
390,7,0,250806_210654,1,1구 파울,F,직구,148,67703,박상원,78288,최재훈,51003,권동진,0,1,1,0.746456,0.7083,2.1451206546212327,3.281,1.592,L,,
391,7,0,250806_210718,2,2구 볼,B,직구,147,67703,박상원,78288,최재훈,51003,권동진,1,1,1,-1.56739,0.7083,3.4926504137637426,3.281,1.592,L,,
392,7,0,250806_210734,3,3구 볼,B,슬라이더,137,67703,박상원,78288,최재훈,51003,권동진,2,1,1,-1.29615,0.7083,3.115413072529105,3.281,1.592,L,,
393,7,0,250806_210754,4,4구 파울,F,포크,135,67703,박상원,78288,최재훈,51003,권동진,2,2,1,-0.993679,0.7083,2.262426721035325,3.281,1.592,L,,
394,7,0,250806_210818,5,5구 스트라이크,T,직구,141,67703,박상원,78288,최재훈,51003,권동진,2,3,1,0.253483,0.7083,1.5364322636746097,3.281,1.592,L,권동진 : 삼진 아웃,13
398,7,0,250806_211113,1,1구 파울,F,슬라이더,127,54768,조동욱,78288,최재훈,55013,스티븐슨,0,1,2,-0.377171,0.7083,2.5522502541125034,3.355,1.627,L,,
399,7,0,250806_211148,2,2구 볼,B,슬라이더,127,54768,조동욱,78288,최재훈,55013,스티븐슨,1,1,2,-1.71656,0.7083,1.4297884461633368,3.355,1.627,L,,
400,7,0,250806_211205,3,3구 타격,H,직구,143,54768,조동욱,78288,최재훈,55013,스티븐슨,1,1,2,-0.18597,0.7083,1.5385124050773893,3.355,1.627,L,스티븐슨 : 중견수 앞 1루타,13
404,7,0,250806_211502,1,1구 스트라이크,T,체인지업,125,65707,주현상,78288,최재훈,79240,허경민,0,1,2,0.272352,0.7083,2.603052826848401,3.267,1.584,R,,
405,7,0,250806_211522,2,2구 타격,H,직구,144,65707,주현상,78288,최재훈,79240,허경민,0,1,2,0.241715,0.7083,1.6120687446047153,3.267,1.584,R,허경민 : 좌익수 오른쪽 앞 1루타,13
411,7,0,250806_211629,1,1구 볼,B,직구,143,65707,주현상,78288,최재훈,52001,안현민,1,0,2,-0.00824,0.7083,0.41509535685960264,3.322,1.611,R,,
412,7,0,250806_211655,2,2구 볼,B,직구,145,65707,주현상,78288,최재훈,52001,안현민,2,0,2,-0.025894,0.7083,1.4021916284790543,3.322,1.611,R,,
413,7,0,250806_211716,3,3구 스트라이크,T,슬라이더,135,65707,주현상,78288,최재훈,52001,안현민,2,1,2,0.828088,0.7083,2.724689097069711,3.322,1.611,R,,
414,7,0,250806_211739,4,4구 헛스윙,S,직구,145,65707,주현상,78288,최재훈,52001,안현민,2,2,2,0.289234,0.7083,2.8629327853569517,3.322,1.611,R,,
415,7,0,250806_211811,5,5구 파울,F,직구,145,65707,주현상,78288,최재훈,52001,안현민,2,2,2,0.797367,0.7083,2.3027211990968333,3.322,1.611,R,,
416,7,0,250806_211842,6,6구 파울,F,슬라이더,133,65707,주현상,78288,최재훈,52001,안현민,2,2,2,0.1238,0.7083,2.3719357719167675,3.322,1.611,R,,
417,7,0,250806_211927,7,7구 타격,H,슬라이더,135,65707,주현상,78288,최재훈,52001,안현민,2,2,2,1.61003,0.7083,1.1602062990801185,3.322,1.611,R,안현민 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
422,7,1,250806_212212,1,1구 볼,B,직구,144,69047,전용주,78548,장성우,55703,리베라토,1,0,0,-0.006667,0.7083,3.723822100559256,3.417,1.657,L,,
423,7,1,250806_212227,2,2구 스트라이크,T,슬라이더,131,69047,전용주,78548,장성우,55703,리베라토,1,1,0,0.254373,0.7083,2.9416734866162364,3.417,1.657,L,,
424,7,1,250806_212245,3,3구 파울,F,슬라이더,135,69047,전용주,78548,장성우,55703,리베라토,1,2,0,-0.692054,0.7083,1.9471234522703416,3.417,1.657,L,,
425,7,1,250806_212322,4,4구 볼,B,슬라이더,134,69047,전용주,78548,장성우,55703,리베라토,2,2,0,0.381787,0.7083,4.485073052988092,3.417,1.657,L,,
426,7,1,250806_212341,5,5구 헛스윙,S,슬라이더,135,69047,전용주,78548,장성우,55703,리베라토,2,3,0,0.12519,0.7083,1.3961842756386398,3.417,1.657,L,리베라토 : 삼진 아웃,13
429,7,1,250806_212413,1,1구 번트파울,W,직구,146,69047,전용주,78548,장성우,53764,문현빈,0,1,1,0.182732,0.7083,3.063822765173816,3.17,1.537,L,,
430,7,1,250806_212444,2,2구 볼,B,슬라이더,133,69047,전용주,78548,장성우,53764,문현빈,1,1,1,0.897522,0.7083,2.440140780233468,3.17,1.537,L,,
431,7,1,250806_212500,3,3구 헛스윙,S,슬라이더,134,69047,전용주,78548,장성우,53764,문현빈,1,2,1,-1.41648,0.7083,1.303609559489312,3.17,1.537,L,,
432,7,1,250806_212528,4,4구 파울,F,슬라이더,134,69047,전용주,78548,장성우,53764,문현빈,1,2,1,-0.028733,0.7083,2.5907889337358956,3.17,1.537,L,,
433,7,1,250806_212553,5,5구 헛스윙,S,직구,147,69047,전용주,78548,장성우,53764,문현빈,1,3,1,0.591089,0.7083,2.7134684901980157,3.17,1.537,L,문현빈 : 삼진 아웃,13
436,7,1,250806_212625,1,1구 타격,H,직구,145,69047,전용주,78548,장성우,69737,노시환,0,0,2,0.086392,0.7083,2.39281747523777,3.349,1.624,R,노시환 : 중견수 플라이 아웃,13
440,8,0,250806_212841,1,1구 파울,F,직구,143,65707,주현상,78288,최재훈,68050,강백호,0,1,0,-0.585239,0.7083,2.471866739378508,3.329,1.615,L,,
441,8,0,250806_212905,2,2구 볼,B,슬라이더,132,65707,주현상,78288,최재훈,68050,강백호,1,1,0,1.33497,0.7083,1.0335752720880298,3.329,1.615,L,,
442,8,0,250806_212926,3,3구 파울,F,직구,144,65707,주현상,78288,최재훈,68050,강백호,1,2,0,-0.449624,0.7083,2.9889870276373443,3.329,1.615,L,,
443,8,0,250806_212956,4,4구 볼,B,체인지업,132,65707,주현상,78288,최재훈,68050,강백호,2,2,0,-2.42396,0.7083,2.5491015334133222,3.329,1.615,L,,
444,8,0,250806_213019,5,5구 타격,H,체인지업,130,65707,주현상,78288,최재훈,68050,강백호,2,2,0,-0.695438,0.7083,2.0087460114612745,3.329,1.615,L,강백호 : 우익수 앞 1루타,13
447,8,0,250806_213104,1,1구 스트라이크,T,슬라이더,132,65707,주현상,78288,최재훈,78548,장성우,0,1,0,-0.799572,0.7083,3.19008291106315,3.466,1.681,R,,
448,8,0,250806_213129,2,2구 헛스윙,S,직구,141,65707,주현상,78288,최재훈,78548,장성우,0,2,0,-0.819408,0.7083,3.5479136060741236,3.466,1.681,R,,
449,8,0,250806_213159,3,3구 타격,H,슬라이더,133,65707,주현상,78288,최재훈,78548,장성우,0,2,0,0.685465,0.7083,2.4050598277066957,3.466,1.681,R,장성우 : 2루수 플라이 아웃,13
452,8,0,250806_213235,1,1구 볼,B,직구,138,65707,주현상,78288,최재훈,51007,최성민,1,0,1,-1.21922,0.7083,0.8210143723455983,3.239,1.571,L,,
453,8,0,250806_213256,2,2구 파울,F,직구,143,65707,주현상,78288,최재훈,51007,최성민,1,1,1,-0.668969,0.7083,1.748090031893464,3.239,1.571,L,,
454,8,0,250806_213325,3,3구 볼,B,슬라이더,131,65707,주현상,78288,최재훈,51007,최성민,2,1,1,-0.604649,0.7083,0.5873674165093581,3.239,1.571,L,,
455,8,0,250806_213351,4,4구 파울,F,직구,141,65707,주현상,78288,최재훈,51007,최성민,2,2,1,-0.449814,0.7083,2.6180490724135446,3.239,1.571,L,,
456,8,0,250806_213424,5,5구 볼,B,직구,143,65707,주현상,78288,최재훈,51007,최성민,3,2,1,-1.10782,0.7083,4.31091445745183,3.239,1.571,L,,
457,8,0,250806_213448,6,6구 파울,F,슬라이더,134,65707,주현상,78288,최재훈,51007,최성민,3,2,1,-0.047838,0.7083,2.071104144830801,3.239,1.571,L,,
458,8,0,250806_213523,7,7구 파울,F,직구,140,65707,주현상,78288,최재훈,51007,최성민,3,2,1,0.131044,0.7083,2.1899187813522305,3.239,1.571,L,,
459,8,0,250806_213603,8,8구 파울,F,직구,142,65707,주현상,78288,최재훈,51007,최성민,3,2,1,-0.088381,0.7083,2.6894701538678216,3.239,1.571,L,,
460,8,0,250806_213632,9,9구 파울,F,슬라이더,130,65707,주현상,78288,최재훈,51007,최성민,3,2,1,0.589376,0.7083,1.7384755652351571,3.239,1.571,L,,
461,8,0,250806_213707,10,10구 파울,F,직구,141,65707,주현상,78288,최재훈,51007,최성민,3,2,1,-0.322767,0.7083,2.039503240790598,3.239,1.571,L,,
462,8,0,250806_213740,11,11구 타격,H,직구,140,65707,주현상,78288,최재훈,51007,최성민,3,2,1,-0.106044,0.7083,2.3501362606155647,3.239,1.571,L,최성민 : 중견수 플라이 아웃,13
465,8,0,250806_213820,1,1구 볼,B,슬라이더,129,65707,주현상,78288,최재훈,76313,황재균,1,0,2,0.172116,0.7083,0.9839106047577739,3.369,1.634,R,,
466,8,0,250806_213842,2,2구 파울,F,직구,139,65707,주현상,78288,최재훈,76313,황재균,1,1,2,-0.749993,0.7083,2.2958555262747917,3.369,1.634,R,,
467,8,0,250806_213909,3,3구 타격,H,직구,140,65707,주현상,78288,최재훈,76313,황재균,1,1,2,0.078658,0.7083,1.4578648008778936,3.369,1.634,R,황재균 : 중견수 왼쪽 앞 1루타,13
473,8,0,250806_214159,1,1구 스트라이크,T,체인지업,140,53754,김서현,78288,최재훈,66706,장진혁,0,1,2,-0.853198,0.7083,2.7965045332512113,3.402,1.65,L,,
474,8,0,250806_214214,2,2구 헛스윙,S,체인지업,141,53754,김서현,78288,최재훈,66706,장진혁,0,2,2,0.177146,0.7083,1.8992329141557835,3.402,1.65,L,,
476,8,0,250806_214237,3,3구 볼,B,직구,152,53754,김서현,78288,최재훈,66706,장진혁,1,2,2,-1.13865,0.7083,1.679069967694402,3.402,1.65,L,,
477,8,0,250806_214300,4,4구 볼,B,체인지업,142,53754,김서현,78288,최재훈,66706,장진혁,2,2,2,1.71358,0.7083,2.303932431784888,3.402,1.65,L,,
478,8,0,250806_214327,5,5구 헛스윙,S,체인지업,141,53754,김서현,78288,최재훈,66706,장진혁,2,3,2,-0.553433,0.7083,1.2885115620325158,3.402,1.65,L,장진혁 : 삼진 아웃,13
485,8,1,250806_214600,1,1구 볼,B,직구,140,79140,최동환,68089,조대현,79192,채은성,1,0,0,-0.678948,0.7083,3.5629470924127418,3.426,1.662,R,,
486,8,1,250806_214615,2,2구 스트라이크,T,슬라이더,125,79140,최동환,68089,조대현,79192,채은성,1,1,0,0.726962,0.7083,2.8695883956999797,3.426,1.662,R,,
487,8,1,250806_214629,3,3구 타격,H,직구,141,79140,최동환,68089,조대현,79192,채은성,1,1,0,-0.116946,0.7083,2.717203483986565,3.426,1.662,R,채은성 : 2루수 플라이 아웃,13
490,8,1,250806_214701,1,1구 스트라이크,T,직구,142,79140,최동환,68089,조대현,62700,하주석,0,1,1,-0.763544,0.7083,2.406762075402993,3.365,1.632,L,,
491,8,1,250806_214714,2,2구 파울,F,직구,144,79140,최동환,68089,조대현,62700,하주석,0,2,1,-0.339566,0.7083,2.3246698584563283,3.365,1.632,L,,
492,8,1,250806_214733,3,3구 파울,F,포크,132,79140,최동환,68089,조대현,62700,하주석,0,2,1,-0.898247,0.7083,1.0347301772000552,3.365,1.632,L,,
493,8,1,250806_214755,4,4구 볼,B,포크,133,79140,최동환,68089,조대현,62700,하주석,1,2,1,-1.75628,0.7083,0.8639679316847659,3.365,1.632,L,,
494,8,1,250806_214814,5,5구 타격,H,포크,128,79140,최동환,68089,조대현,62700,하주석,1,2,1,-1.47484,0.7083,1.4908140228677795,3.365,1.632,L,하주석 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
497,8,1,250806_214848,1,1구 타격,H,직구,144,79140,최동환,68089,조대현,68700,이원석,0,0,2,-0.672549,0.7083,2.9712229599008815,3.254,1.578,R,이원석 : 2루수 플라이 아웃,13
501,9,0,250806_215052,1,1구 파울,F,직구,152,53754,김서현,78288,최재훈,51003,권동진,0,1,0,-0.453387,0.7083,1.9385312347853494,3.281,1.592,L,,
502,9,0,250806_215110,2,2구 스트라이크,T,직구,154,53754,김서현,78288,최재훈,51003,권동진,0,2,0,0.392795,0.7083,1.6089948092366273,3.281,1.592,L,,
503,9,0,250806_215132,3,3구 볼,B,체인지업,140,53754,김서현,78288,최재훈,51003,권동진,1,2,0,-1.53709,0.7083,0.9678928657763066,3.281,1.592,L,,
504,9,0,250806_215146,4,4구 파울,F,직구,155,53754,김서현,78288,최재훈,51003,권동진,1,2,0,-0.753519,0.7083,2.6953720675238126,3.281,1.592,L,,
505,9,0,250806_215203,5,5구 볼,B,체인지업,140,53754,김서현,78288,최재훈,51003,권동진,2,2,0,-1.19413,0.7083,3.0233319201538174,3.281,1.592,L,,
506,9,0,250806_215217,6,6구 볼,B,슬라이더,131,53754,김서현,78288,최재훈,51003,권동진,3,2,0,-2.80383,0.7083,3.082934513935689,3.281,1.592,L,,
507,9,0,250806_215234,7,7구 파울,F,직구,153,53754,김서현,78288,최재훈,51003,권동진,3,2,0,-0.027062,0.7083,3.089928474777624,3.281,1.592,L,,
508,9,0,250806_215252,8,8구 볼,B,직구,154,53754,김서현,78288,최재훈,51003,권동진,4,2,0,1.38811,0.7083,1.6125170716735806,3.281,1.592,L,권동진 : 볼넷,13
511,9,0,250806_215329,1,1구 헛스윙,S,직구,152,53754,김서현,78288,최재훈,55013,스티븐슨,0,1,0,-1.67857,0.7083,0.7541364859738611,3.355,1.627,L,,
512,9,0,250806_215354,2,2구 파울,F,직구,155,53754,김서현,78288,최재훈,55013,스티븐슨,0,2,0,-1.51993,0.7083,2.159513238903949,3.355,1.627,L,,
513,9,0,250806_215416,3,3구 헛스윙,S,체인지업,140,53754,김서현,78288,최재훈,55013,스티븐슨,0,3,0,-0.685071,0.7083,1.6339542178767306,3.355,1.627,L,스티븐슨 : 삼진 아웃,13
517,9,0,250806_215502,1,1구 볼,B,직구,155,53754,김서현,78288,최재훈,79240,허경민,1,0,1,0.578286,0.7083,0.6395376669752644,3.267,1.584,R,,
518,9,0,250806_215523,2,2구 볼,B,직구,152,53754,김서현,78288,최재훈,79240,허경민,2,0,1,-0.630421,0.7083,3.6615313074457703,3.267,1.584,R,,
519,9,0,250806_215543,3,3구 볼,B,직구,150,53754,김서현,78288,최재훈,79240,허경민,3,0,1,1.52792,0.7083,1.3352249178147033,3.267,1.584,R,,
520,9,0,250806_215612,4,4구 볼,B,직구,152,53754,김서현,78288,최재훈,79240,허경민,4,0,1,-0.113936,0.7083,0.807357769165244,3.267,1.584,R,허경민 : 볼넷,13
525,9,0,250806_215716,1,1구 볼,B,슬라이더,131,53754,김서현,78288,최재훈,52001,안현민,1,0,1,1.04504,0.7083,2.7581053011326957,3.322,1.611,R,,
526,9,0,250806_215735,2,2구 스트라이크,T,직구,152,53754,김서현,78288,최재훈,52001,안현민,1,1,1,0.354028,0.7083,2.013459769886502,3.322,1.611,R,,
527,9,0,250806_215754,3,3구 볼,B,직구,153,53754,김서현,78288,최재훈,52001,안현민,2,1,1,-1.52738,0.7083,2.143032563480536,3.322,1.611,R,,
529,9,0,250806_215830,4,4구 볼,B,직구,154,53754,김서현,78288,최재훈,52001,안현민,3,1,1,1.60266,0.7083,1.2309407974441218,3.322,1.611,R,,
530,9,0,250806_215856,5,5구 타격,H,직구,150,53754,김서현,78288,최재훈,52001,안현민,3,1,1,0.371244,0.7083,2.1938117751071164,3.322,1.611,R,안현민 : 중견수 앞 1루타,23
536,9,0,250806_220044,1,1구 볼,B,체인지업,136,53754,김서현,78288,최재훈,68050,강백호,1,0,1,-2.24603,0.7083,4.327066956190773,3.329,1.615,L,,
537,9,0,250806_220103,2,2구 스트라이크,T,체인지업,137,53754,김서현,78288,최재훈,68050,강백호,1,1,1,0.149661,0.7083,3.3149406231886163,3.329,1.615,L,,
538,9,0,250806_220122,3,3구 헛스윙,S,체인지업,132,53754,김서현,78288,최재훈,68050,강백호,1,2,1,-0.124637,0.7083,0.4211961657076193,3.329,1.615,L,,
541,9,0,250806_220201,4,4구 볼,B,체인지업,138,53754,김서현,78288,최재훈,68050,강백호,2,2,1,0.48175,0.7083,0.3618141645952515,3.329,1.615,L,,
542,9,0,250806_220234,5,5구 타격,H,체인지업,136,53754,김서현,78288,최재훈,68050,강백호,2,2,1,-0.771499,0.7083,2.4921618342926366,3.329,1.615,L,강백호 : 중견수 앞 1루타,23
548,9,0,250806_220533,1,1구 스트라이크,T,슬라이더,132,61666,한승혁,78288,최재훈,79402,김상수,0,1,1,0.299537,0.7083,2.317783954461677,3.223,1.563,R,,
549,9,0,250806_220554,2,2구 볼,B,직구,147,61666,한승혁,78288,최재훈,79402,김상수,1,1,1,-0.621649,0.7083,4.033437686130115,3.223,1.563,R,,
551,9,0,250806_220630,3,3구 파울,F,직구,144,61666,한승혁,78288,최재훈,79402,김상수,1,2,1,-0.917865,0.7083,2.4936951527363083,3.223,1.563,R,,
552,9,0,250806_220700,4,4구 볼,B,직구,148,61666,한승혁,78288,최재훈,79402,김상수,2,2,1,1.47179,0.7083,1.4364576104834044,3.223,1.563,R,,
553,9,0,250806_220727,5,5구 볼,B,슬라이더,132,61666,한승혁,78288,최재훈,79402,김상수,3,2,1,-1.57128,0.7083,4.0678277669063325,3.223,1.563,R,,
554,9,0,250806_220753,6,6구 파울,F,슬라이더,135,61666,한승혁,78288,최재훈,79402,김상수,3,2,1,-0.61715,0.7083,3.7803570691409454,3.223,1.563,R,,
