seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
2,1,0,250518_140020,1,1구 스트라이크,T,직구,137,76715,류현진,78288,최재훈,54812,정준재,0,1,0,-0.41487,0.7083,2.8062177537072674,3.069,1.489,L,,
3,1,0,250518_140033,2,2구 파울,F,커터,124,76715,류현진,78288,최재훈,54812,정준재,0,2,0,-0.318178,0.7083,1.8517207771625226,3.069,1.489,L,,
4,1,0,250518_140100,3,3구 볼,B,커터,121,76715,류현진,78288,최재훈,54812,정준재,1,2,0,-1.67251,0.7083,2.7467621051346964,3.069,1.489,L,,
5,1,0,250518_140115,4,4구 볼,B,직구,142,76715,류현진,78288,최재훈,54812,정준재,2,2,0,-1.19926,0.7083,3.2897786606749646,3.069,1.489,L,,
6,1,0,250518_140131,5,5구 스트라이크,T,커브,110,76715,류현진,78288,최재훈,54812,정준재,2,3,0,0.301601,0.7083,2.314556971867682,3.069,1.489,L,정준재 : 삼진 아웃,13
9,1,0,250518_140200,1,1구 스트라이크,T,투심,140,76715,류현진,78288,최재훈,67893,박성한,0,1,1,-0.507483,0.7083,1.9029234150748464,3.334,1.617,L,,
10,1,0,250518_140214,2,2구 볼,B,직구,142,76715,류현진,78288,최재훈,67893,박성한,1,1,1,-1.18795,0.7083,2.2987488381276293,3.334,1.617,L,,
11,1,0,250518_140228,3,3구 파울,F,커브,112,76715,류현진,78288,최재훈,67893,박성한,1,2,1,0.093521,0.7083,2.252882371532995,3.334,1.617,L,,
12,1,0,250518_140255,4,4구 볼,B,직구,145,76715,류현진,78288,최재훈,67893,박성한,2,2,1,-1.01621,0.7083,3.5010739823374677,3.334,1.617,L,,
13,1,0,250518_140311,5,5구 볼,B,커터,128,76715,류현진,78288,최재훈,67893,박성한,3,2,1,-1.60944,0.7083,2.6820698117082062,3.334,1.617,L,,
15,1,0,250518_140332,6,6구 파울,F,커터,128,76715,류현진,78288,최재훈,67893,박성한,3,2,1,-0.231894,0.7083,2.578923172422396,3.334,1.617,L,,
16,1,0,250518_140356,7,7구 파울,F,직구,143,76715,류현진,78288,최재훈,67893,박성한,3,2,1,0.72718,0.7083,3.7766522565071377,3.334,1.617,L,,
17,1,0,250518_140421,8,8구 볼,B,직구,146,76715,류현진,78288,최재훈,67893,박성한,4,2,1,-0.357149,0.7083,1.5159070108341355,3.334,1.617,L,박성한 : 볼넷,13
20,1,0,250518_140458,1,1구 볼,B,커터,131,76715,류현진,78288,최재훈,75847,최정,1,0,1,-1.43149,0.7083,2.1000398561541123,3.322,1.611,R,,
21,1,0,250518_140516,2,2구 볼,B,체인지업,129,76715,류현진,78288,최재훈,75847,최정,2,0,1,0.503977,0.7083,0.9387225340533489,3.322,1.611,R,,
22,1,0,250518_140533,3,3구 헛스윙,S,커터,135,76715,류현진,78288,최재훈,75847,최정,2,1,1,-0.929223,0.7083,1.4813802463917982,3.322,1.611,R,,
23,1,0,250518_140552,4,4구 파울,F,직구,146,76715,류현진,78288,최재훈,75847,최정,2,2,1,-0.304362,0.7083,2.6875371854984134,3.322,1.611,R,,
24,1,0,250518_140618,5,5구 파울,F,체인지업,130,76715,류현진,78288,최재훈,75847,최정,2,2,1,0.888765,0.7083,2.505007947184075,3.322,1.611,R,,
25,1,0,250518_140650,6,6구 볼,B,직구,146,76715,류현진,78288,최재훈,75847,최정,3,2,1,-1.33429,0.7083,1.4645551408414372,3.322,1.611,R,,
26,1,0,250518_140713,7,7구 볼,B,커터,138,76715,류현진,78288,최재훈,75847,최정,4,2,1,-1.30422,0.7083,1.1553681226225052,3.322,1.611,R,최정 : 볼넷,13
30,1,0,250518_140752,1,1구 스트라이크,T,직구,146,76715,류현진,78288,최재훈,62895,한유섬,0,1,1,0.384923,0.7083,3.002763667638434,3.508,1.702,L,,
31,1,0,250518_140811,2,2구 볼,B,체인지업,131,76715,류현진,78288,최재훈,62895,한유섬,1,1,1,0.656511,0.7083,1.3511591445363527,3.508,1.702,L,,
32,1,0,250518_140838,3,3구 타격,H,직구,145,76715,류현진,78288,최재훈,62895,한유섬,1,1,1,-0.135156,0.7083,3.0187998520693826,3.508,1.702,L,한유섬 : 좌익수 플라이 아웃,13
35,1,0,250518_140917,1,1구 볼,B,직구,142,76715,류현진,78288,최재훈,51868,고명준,1,0,2,-1.08817,0.7083,2.491195137436545,3.397,1.647,R,,
37,1,0,250518_140949,2,2구 파울,F,체인지업,129,76715,류현진,78288,최재훈,51868,고명준,1,1,2,0.827169,0.7083,2.3954644105512015,3.397,1.647,R,,
38,1,0,250518_141010,3,3구 파울,F,커터,139,76715,류현진,78288,최재훈,51868,고명준,1,2,2,0.126443,0.7083,3.908384152096787,3.397,1.647,R,,
41,1,0,250518_141054,4,4구 타격,H,커터,135,76715,류현진,78288,최재훈,51868,고명준,1,2,2,-0.533937,0.7083,2.4927193986844416,3.397,1.647,R,고명준 : 좌익수 앞 1루타,23
46,1,0,250518_141148,1,1구 볼,B,커터,139,76715,류현진,78288,최재훈,55844,맥브룸,1,0,2,1.07645,0.7083,4.147200841061197,3.446,1.671,R,,
47,1,0,250518_141207,2,2구 타격,H,체인지업,129,76715,류현진,78288,최재훈,55844,맥브룸,1,0,2,0.751976,0.7083,2.6514203844309545,3.446,1.671,R,맥브룸 : 1루수 파울플라이 아웃,13
51,1,1,250518_141426,1,1구 스트라이크,T,직구,142,62869,문승원,51865,조형우,66704,김태연,0,1,0,0.534721,0.7083,2.0217733929492763,3.259,1.581,R,,
52,1,1,250518_141441,2,2구 파울,F,직구,144,62869,문승원,51865,조형우,66704,김태연,0,2,0,0.122248,0.7083,2.597284705250554,3.259,1.581,R,,
53,1,1,250518_141502,3,3구 볼,B,슬라이더,136,62869,문승원,51865,조형우,66704,김태연,1,2,0,0.135795,0.7083,0.02203772872618659,3.259,1.581,R,,
54,1,1,250518_141526,4,4구 파울,F,슬라이더,137,62869,문승원,51865,조형우,66704,김태연,1,2,0,0.684708,0.7083,2.275876938459627,3.259,1.581,R,,
55,1,1,250518_141549,5,5구 파울,F,직구,144,62869,문승원,51865,조형우,66704,김태연,1,2,0,-0.670332,0.7083,2.5644083732352203,3.259,1.581,R,,
56,1,1,250518_141614,6,6구 타격,H,체인지업,124,62869,문승원,51865,조형우,66704,김태연,1,2,0,0.390058,0.7083,1.9930108816137895,3.259,1.581,R,김태연 : 중견수 플라이 아웃,13
59,1,1,250518_141652,1,1구 파울,F,직구,144,62869,문승원,51865,조형우,55734,플로리얼,0,1,1,-0.111763,0.7083,2.4760499827427576,3.422,1.66,L,,
60,1,1,250518_141718,2,2구 헛스윙,S,직구,146,62869,문승원,51865,조형우,55734,플로리얼,0,2,1,0.105614,0.7083,3.4549350058072625,3.422,1.66,L,,
61,1,1,250518_141748,3,3구 볼,B,커브,121,62869,문승원,51865,조형우,55734,플로리얼,1,2,1,0.492969,0.7083,-0.2080359433622645,3.422,1.66,L,,
62,1,1,250518_141809,4,4구 파울,F,직구,145,62869,문승원,51865,조형우,55734,플로리얼,1,2,1,0.59237,0.7083,3.569664451468361,3.422,1.66,L,,
63,1,1,250518_141829,5,5구 볼,B,체인지업,128,62869,문승원,51865,조형우,55734,플로리얼,2,2,1,-1.25267,0.7083,1.5420255425713618,3.422,1.66,L,,
64,1,1,250518_141846,6,6구 볼,B,직구,145,62869,문승원,51865,조형우,55734,플로리얼,3,2,1,-0.405049,0.7083,1.186508903785402,3.422,1.66,L,,
65,1,1,250518_141904,7,7구 파울,F,직구,146,62869,문승원,51865,조형우,55734,플로리얼,3,2,1,0.178394,0.7083,1.2598730566592982,3.422,1.66,L,,
66,1,1,250518_141933,8,8구 볼,B,슬라이더,133,62869,문승원,51865,조형우,55734,플로리얼,4,2,1,0.37043,0.7083,4.027811082094791,3.422,1.66,L,플로리얼 : 볼넷,13
69,1,1,250518_142108,1,1구 볼,B,커브,112,62869,문승원,51865,조형우,53764,문현빈,1,0,1,0.9751,0.7083,1.8604827664767773,3.17,1.537,L,,
71,1,1,250518_142146,2,2구 타격,H,직구,141,62869,문승원,51865,조형우,53764,문현빈,1,0,1,-0.045272,0.7083,3.5770157485842606,3.17,1.537,L,문현빈 : 중견수 플라이 아웃,13
74,1,1,250518_142231,1,1구 볼,B,투심,139,62869,문승원,51865,조형우,69737,노시환,1,0,2,-0.063583,0.7083,1.2806395976827691,3.349,1.624,R,,
75,1,1,250518_142252,2,2구 스트라이크,T,직구,143,62869,문승원,51865,조형우,69737,노시환,1,1,2,0.283202,0.7083,2.009461709698625,3.349,1.624,R,,
76,1,1,250518_142316,3,3구 볼,B,슬라이더,136,62869,문승원,51865,조형우,69737,노시환,2,1,2,1.03204,0.7083,1.4607395395268594,3.349,1.624,R,,
77,1,1,250518_142337,4,4구 파울,F,직구,142,62869,문승원,51865,조형우,69737,노시환,2,2,2,-0.442928,0.7083,3.1304178225485475,3.349,1.624,R,,
78,1,1,250518_142425,5,5구 타격,H,슬라이더,139,62869,문승원,51865,조형우,69737,노시환,2,2,2,0.318568,0.7083,1.9080033857232688,3.349,1.624,R,노시환 : 3루수 앞 땅볼로 출루,13
83,2,0,250518_142630,1,1구 스트라이크,T,커브,106,76715,류현진,78288,최재훈,66864,안상현,0,1,0,0.570586,0.7083,2.7062249342455873,3.28,1.591,R,,
84,2,0,250518_142643,2,2구 타격,H,커터,131,76715,류현진,78288,최재훈,66864,안상현,0,1,0,-0.952812,0.7083,2.0989321316894456,3.28,1.591,R,안상현 : 좌중간 1루타,13
87,2,0,250518_142723,1,1구 파울,F,직구,140,76715,류현진,78288,최재훈,51865,조형우,0,1,0,-0.884742,0.7083,2.6036683710961097,3.504,1.7,R,,
88,2,0,250518_142745,2,2구 타격,H,커터,137,76715,류현진,78288,최재훈,51865,조형우,0,1,0,-0.688165,0.7083,2.9905807462898664,3.504,1.7,R,조형우 : 유격수 플라이 아웃,13
91,2,0,250518_142819,1,1구 볼,B,커브,114,76715,류현진,78288,최재훈,69804,채현우,1,0,1,-1.42495,0.7083,1.8773450741627808,3.378,1.639,R,,
92,2,0,250518_142837,2,2구 파울,F,커터,130,76715,류현진,78288,최재훈,69804,채현우,1,1,1,-0.558628,0.7083,0.8547737001655444,3.378,1.639,R,,
93,2,0,250518_142907,3,3구 파울,F,커터,136,76715,류현진,78288,최재훈,69804,채현우,1,2,1,-0.881177,0.7083,3.4557612177124613,3.378,1.639,R,,
94,2,0,250518_142928,4,4구 볼,B,직구,143,76715,류현진,78288,최재훈,69804,채현우,2,2,1,0.012556,0.7083,4.687500491631626,3.378,1.639,R,,
96,2,0,250518_142954,5,5구 볼,B,체인지업,128,76715,류현진,78288,최재훈,69804,채현우,3,2,1,1.67415,0.7083,3.5885607564907755,3.378,1.639,R,,
97,2,0,250518_143013,6,6구 볼,B,체인지업,128,76715,류현진,78288,최재훈,69804,채현우,4,2,1,0.689971,0.7083,3.663887460587331,3.378,1.639,R,채현우 : 볼넷,13
100,2,0,250518_143049,1,1구 스트라이크,T,커터,128,76715,류현진,78288,최재훈,54812,정준재,0,1,1,0.127325,0.7083,3.058209110662267,3.069,1.489,L,,
101,2,0,250518_143105,2,2구 볼,B,직구,143,76715,류현진,78288,최재훈,54812,정준재,1,1,1,0.157384,0.7083,3.5641665500635584,3.069,1.489,L,,
103,2,0,250518_143122,3,3구 파울,F,직구,143,76715,류현진,78288,최재훈,54812,정준재,1,2,1,0.142509,0.7083,2.273003089312853,3.069,1.489,L,,
104,2,0,250518_143148,4,4구 타격,H,커터,129,76715,류현진,78288,최재훈,54812,정준재,1,2,1,-0.664728,0.7083,2.56400682392686,3.069,1.489,L,정준재 : 유격수 왼쪽 내야안타,13
109,2,0,250518_143236,1,1구 스트라이크,T,커터,132,76715,류현진,78288,최재훈,67893,박성한,0,1,1,-0.696873,0.7083,3.1264111923426023,3.334,1.617,L,,
110,2,0,250518_143253,2,2구 볼,B,직구,144,76715,류현진,78288,최재훈,67893,박성한,1,1,1,-0.257083,0.7083,3.556131603237925,3.334,1.617,L,,
111,2,0,250518_143313,3,3구 스트라이크,T,직구,145,76715,류현진,78288,최재훈,67893,박성한,1,2,1,-0.628588,0.7083,2.177736608786639,3.334,1.617,L,,
112,2,0,250518_143336,4,4구 볼,B,직구,147,76715,류현진,78288,최재훈,67893,박성한,2,2,1,-0.613953,0.7083,4.121859365698922,3.334,1.617,L,,
113,2,0,250518_143356,5,5구 타격,H,체인지업,133,76715,류현진,78288,최재훈,67893,박성한,2,2,1,0.916729,0.7083,3.3831376670981226,3.334,1.617,L,박성한 : 2루수 인필드플라이 아웃,13
116,2,0,250518_143431,1,1구 볼,B,직구,146,76715,류현진,78288,최재훈,75847,최정,1,0,2,-1.76993,0.7083,3.240107141851398,3.322,1.611,R,,
117,2,0,250518_143455,2,2구 스트라이크,T,체인지업,132,76715,류현진,78288,최재훈,75847,최정,1,1,2,0.036048,0.7083,2.752624791956464,3.322,1.611,R,,
119,2,0,250518_143525,3,3구 볼,B,직구,145,76715,류현진,78288,최재훈,75847,최정,2,1,2,0.039682,0.7083,4.115933902102727,3.322,1.611,R,,
120,2,0,250518_143548,4,4구 타격,H,체인지업,131,76715,류현진,78288,최재훈,75847,최정,2,1,2,0.374041,0.7083,2.678285119797159,3.322,1.611,R,최정 : 좌익수 앞 1루타,23
128,2,0,250518_143706,1,1구 볼,B,커터,132,76715,류현진,78288,최재훈,62895,한유섬,1,0,2,-1.59624,0.7083,1.7210382012533745,3.508,1.702,L,,
129,2,0,250518_143723,2,2구 헛스윙,S,체인지업,129,76715,류현진,78288,최재훈,62895,한유섬,1,1,2,0.696826,0.7083,2.5580412216810955,3.508,1.702,L,,
130,2,0,250518_143742,3,3구 볼,B,직구,142,76715,류현진,78288,최재훈,62895,한유섬,2,1,2,0.737582,0.7083,4.253360668637285,3.508,1.702,L,,
131,2,0,250518_143802,4,4구 볼,B,커터,128,76715,류현진,78288,최재훈,62895,한유섬,3,1,2,-1.67389,0.7083,2.3446095373501437,3.508,1.702,L,,
132,2,0,250518_143832,5,5구 스트라이크,T,직구,144,76715,류현진,78288,최재훈,62895,한유섬,3,2,2,-0.714745,0.7083,3.142268750090767,3.508,1.702,L,,
134,2,0,250518_143907,6,6구 파울,F,직구,144,76715,류현진,78288,최재훈,62895,한유섬,3,2,2,-0.091233,0.7083,3.2870597332918443,3.508,1.702,L,,
135,2,0,250518_143940,7,7구 타격,H,체인지업,129,76715,류현진,78288,최재훈,62895,한유섬,3,2,2,-0.531736,0.7083,1.8820902781715554,3.508,1.702,L,한유섬 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
139,2,1,250518_144154,1,1구 스트라이크,T,슬라이더,116,62869,문승원,51865,조형우,66657,이진영,0,1,0,0.579008,0.7083,2.4924190588790913,3.373,1.636,R,,
140,2,1,250518_144213,2,2구 볼,B,직구,139,62869,문승원,51865,조형우,66657,이진영,1,1,0,1.0692,0.7083,2.2060203110735213,3.373,1.636,R,,
141,2,1,250518_144225,3,3구 볼,B,슬라이더,133,62869,문승원,51865,조형우,66657,이진영,2,1,0,1.58048,0.7083,1.650744183464643,3.373,1.636,R,,
142,2,1,250518_144236,4,4구 파울,F,직구,142,62869,문승원,51865,조형우,66657,이진영,2,2,0,-0.433634,0.7083,2.4553692690125324,3.373,1.636,R,,
143,2,1,250518_144254,5,5구 타격,H,직구,143,62869,문승원,51865,조형우,66657,이진영,2,2,0,-0.776261,0.7083,3.366265723243648,3.373,1.636,R,이진영 : 우익수 앞 1루타,13
146,2,1,250518_144335,1,1구 볼,B,직구,142,62869,문승원,51865,조형우,52769,권광민,1,0,0,0.813226,0.7083,4.046030240728956,3.437,1.667,L,,
147,2,1,250518_144357,2,2구 볼,B,체인지업,120,62869,문승원,51865,조형우,52769,권광민,2,0,0,-1.78919,0.7083,2.266053971420165,3.437,1.667,L,,
