seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
462,7,1,260403_211014,4,4구 볼,B,포크,136,52731,박준영,78288,최재훈,79231,정수빈,3,1,0,0.409058,0.7083,0.5155688471288666,3.221,1.562,L,,
463,7,1,260403_211032,5,5구 볼,B,직구,146,52731,박준영,78288,최재훈,79231,정수빈,4,1,0,0.429378,0.7083,4.449752692269422,3.221,1.562,L,정수빈 : 볼넷,13
466,7,1,260403_211109,1,1구 스트라이크,T,직구,146,52731,박준영,78288,최재훈,56251,카메론,0,1,0,0.347391,0.7083,2.1697050369931965,3.378,1.639,R,,
467,7,1,260403_211126,2,2구 타격,H,직구,145,52731,박준영,78288,최재훈,56251,카메론,0,1,0,0.307004,0.7083,3.4048025921583926,3.378,1.639,R,카메론 : 중견수 플라이 아웃,13
471,7,1,260403_211205,1,1구 파울,F,직구,146,52731,박준영,78288,최재훈,53296,윤준호,0,1,1,0.472594,0.7083,3.0825704430204643,3.29,1.596,R,,
472,7,1,260403_211228,2,2구 볼,B,슬라이더,134,52731,박준영,78288,최재훈,53296,윤준호,1,1,1,1.51095,0.7083,0.9588648962230644,3.29,1.596,R,,
473,7,1,260403_211247,3,3구 스트라이크,T,직구,145,52731,박준영,78288,최재훈,53296,윤준호,1,2,1,-0.072694,0.7083,2.037650586782884,3.29,1.596,R,,
474,7,1,260403_211320,4,4구 타격,H,포크,133,52731,박준영,78288,최재훈,53296,윤준호,1,2,1,0.673851,0.7083,1.634392019761013,3.29,1.596,R,윤준호 : 3루수 앞 내야안타,23
480,7,1,260403_211426,1,1구 헛스윙,S,직구,145,52731,박준영,78288,최재훈,51203,안재석,0,1,1,-0.480103,0.7083,3.707544588824253,3.422,1.66,L,,
481,7,1,260403_211444,2,2구 타격,H,직구,147,52731,박준영,78288,최재훈,51203,안재석,0,1,1,0.490879,0.7083,2.315870871407456,3.422,1.66,L,안재석 : 우익수 앞 1루타,13
487,7,1,260403_211804,1,1구 파울,F,직구,153,55743,정우주,78288,최재훈,64153,양석환,0,1,1,0.081345,0.7083,3.3510991206518472,3.415,1.656,R,,
488,7,1,260403_211825,2,2구 볼,B,직구,154,55743,정우주,78288,최재훈,64153,양석환,1,1,1,1.68077,0.7083,1.707817541445795,3.415,1.656,R,,
489,7,1,260403_211847,3,3구 헛스윙,S,슬라이더,133,55743,정우주,78288,최재훈,64153,양석환,1,2,1,0.021752,0.7083,3.287937715184183,3.415,1.656,R,,
490,7,1,260403_211920,4,4구 헛스윙,S,직구,155,55743,정우주,78288,최재훈,64153,양석환,1,3,1,1.03269,0.7083,3.0355318721636935,3.415,1.656,R,양석환 : 삼진 아웃,13
493,7,1,260403_212000,1,1구 스트라이크,T,직구,155,55743,정우주,78288,최재훈,63257,김인태,0,1,2,0.660378,0.7083,2.3938846535672735,3.283,1.592,L,,
494,7,1,260403_212021,2,2구 헛스윙,S,직구,154,55743,정우주,78288,최재훈,63257,김인태,0,2,2,-0.575021,0.7083,3.4857886988017266,3.283,1.592,L,,
495,7,1,260403_212042,3,3구 파울,F,직구,154,55743,정우주,78288,최재훈,63257,김인태,0,2,2,-1.06824,0.7083,2.703289430656397,3.283,1.592,L,,
496,7,1,260403_212112,4,4구 볼,B,직구,152,55743,정우주,78288,최재훈,63257,김인태,1,2,2,0.464976,0.7083,4.886763123864577,3.283,1.592,L,,
497,7,1,260403_212133,5,5구 파울,F,커브,126,55743,정우주,78288,최재훈,63257,김인태,1,2,2,-0.072691,0.7083,2.0561400254127706,3.283,1.592,L,,
498,7,1,260403_212200,6,6구 파울,F,직구,154,55743,정우주,78288,최재훈,63257,김인태,1,2,2,0.412694,0.7083,2.9732854687159715,3.283,1.592,L,,
499,7,1,260403_212247,7,7구 볼,B,커브,126,55743,정우주,78288,최재훈,63257,김인태,2,2,2,0.354831,0.7083,4.5539594455727315,3.283,1.592,L,,
500,7,1,260403_212310,8,8구 파울,F,직구,153,55743,정우주,78288,최재훈,63257,김인태,2,2,2,0.713383,0.7083,3.3275202190826096,3.283,1.592,L,,
501,7,1,260403_212339,9,9구 스트라이크,T,직구,154,55743,정우주,78288,최재훈,63257,김인태,2,3,2,0.560812,0.7083,1.7190178726386889,3.283,1.592,L,김인태 : 삼진 아웃,13
506,8,0,260403_212547,1,1구 볼,B,직구,144,52202,윤태호,53296,윤준호,69737,노시환,1,0,0,-0.959786,0.7083,3.202894044128967,3.364,1.631,R,,
507,8,0,260403_212601,2,2구 타격,H,슬라이더,131,52202,윤태호,53296,윤준호,69737,노시환,1,0,0,-0.422545,0.7083,2.064540696119938,3.364,1.631,R,노시환 : 중견수 앞 1루타,13
510,8,0,260403_212642,1,1구 볼,B,직구,145,52202,윤태호,53296,윤준호,68050,강백호,1,0,0,-0.455591,0.7083,3.6222122797896392,3.333,1.616,L,,
511,8,0,260403_212659,2,2구 스트라이크,T,직구,145,52202,윤태호,53296,윤준호,68050,강백호,1,1,0,-0.157011,0.7083,1.8167651036845398,3.333,1.616,L,,
512,8,0,260403_212716,3,3구 파울,F,직구,145,52202,윤태호,53296,윤준호,68050,강백호,1,2,0,0.237051,0.7083,1.509313111884927,3.333,1.616,L,,
513,8,0,260403_212738,4,4구 파울,F,직구,146,52202,윤태호,53296,윤준호,68050,강백호,1,2,0,0.98873,0.7083,3.400788944159096,3.333,1.616,L,,
514,8,0,260403_212804,5,5구 파울,F,커브,121,52202,윤태호,53296,윤준호,68050,강백호,1,2,0,0.159184,0.7083,3.639111263367017,3.333,1.616,L,,
515,8,0,260403_212826,6,6구 헛스윙,S,직구,147,52202,윤태호,53296,윤준호,68050,강백호,1,3,0,0.17583,0.7083,1.9815044953765744,3.333,1.616,L,강백호 : 삼진 아웃,13
518,8,0,260403_212858,1,1구 스트라이크,T,직구,146,52202,윤태호,53296,윤준호,79192,채은성,0,1,1,-0.247922,0.7083,2.730497495189419,3.424,1.661,R,,
519,8,0,260403_212921,2,2구 볼,B,커브,114,52202,윤태호,53296,윤준호,79192,채은성,1,1,1,-0.94274,0.7083,2.9868788291635076,3.424,1.661,R,,
520,8,0,260403_212946,3,3구 볼,B,슬라이더,131,52202,윤태호,53296,윤준호,79192,채은성,2,1,1,1.56413,0.7083,1.1926917463258526,3.424,1.661,R,,
521,8,0,260403_213007,4,4구 파울,F,직구,145,52202,윤태호,53296,윤준호,79192,채은성,2,2,1,0.958416,0.7083,1.674148246422325,3.424,1.661,R,,
522,8,0,260403_213035,5,5구 파울,F,직구,147,52202,윤태호,53296,윤준호,79192,채은성,2,2,1,1.12462,0.7083,3.8584948082902946,3.424,1.661,R,,
523,8,0,260403_213104,6,6구 파울,F,직구,147,52202,윤태호,53296,윤준호,79192,채은성,2,2,1,0.044716,0.7083,0.9884491288647356,3.424,1.661,R,,
524,8,0,260403_213133,7,7구 타격,H,슬라이더,136,52202,윤태호,53296,윤준호,79192,채은성,2,2,1,0.489008,0.7083,0.6560717480213589,3.424,1.661,R,채은성 : 유격수 왼쪽 내야안타,13
528,8,0,260403_213218,1,1구 타격,H,직구,144,52202,윤태호,53296,윤준호,62700,하주석,0,0,1,0.731716,0.7083,2.6700029070860394,3.395,1.647,L,하주석 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),13
533,8,0,260403_213256,1,1구 스트라이크,T,슬라이더,130,52202,윤태호,53296,윤준호,78288,최재훈,0,1,2,0.757048,0.7083,2.2844063295997157,3.261,1.582,R,,
534,8,0,260403_213311,2,2구 헛스윙,S,직구,145,52202,윤태호,53296,윤준호,78288,최재훈,0,2,2,-0.298385,0.7083,1.673490010534381,3.261,1.582,R,,
535,8,0,260403_213329,3,3구 볼,B,직구,147,52202,윤태호,53296,윤준호,78288,최재훈,1,2,2,-0.142542,0.7083,1.186598250853664,3.261,1.582,R,,
536,8,0,260403_213348,4,4구 볼,B,직구,144,52202,윤태호,53296,윤준호,78288,최재훈,2,2,2,-1.45596,0.7083,3.973011342219771,3.261,1.582,R,,
537,8,0,260403_213446,5,5구 타격,H,슬라이더,130,52202,윤태호,53296,윤준호,78288,최재훈,2,2,2,1.4043,0.7083,1.5161385430430956,3.261,1.582,R,최재훈 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
541,8,1,260403_213704,1,1구 볼,B,직구,152,55743,정우주,78288,최재훈,55252,박준순,1,0,0,-1.52566,0.7083,3.9837984696830953,3.27,1.586,R,박준순 : 몸에 맞는 볼,13
544,8,1,260403_213744,1,1구 볼,B,직구,152,55743,정우주,78288,최재훈,50204,박지훈,1,0,0,1.38836,0.7083,3.4692452743178066,3.38,1.639,R,,
545,8,1,260403_213800,2,2구 파울,F,직구,150,55743,정우주,78288,최재훈,50204,박지훈,1,1,0,0.445922,0.7083,1.67767519785808,3.38,1.639,R,,
546,8,1,260403_213823,3,3구 스트라이크,T,직구,151,55743,정우주,78288,최재훈,50204,박지훈,1,2,0,0.846388,0.7083,2.6582555048623915,3.38,1.639,R,,
547,8,1,260403_213842,4,4구 파울,F,직구,150,55743,정우주,78288,최재훈,50204,박지훈,1,2,0,0.813955,0.7083,3.382565150008332,3.38,1.639,R,,
548,8,1,260403_213906,5,5구 볼,B,커브,127,55743,정우주,78288,최재훈,50204,박지훈,2,2,0,0.938866,0.7083,4.03445684400621,3.38,1.639,R,,
549,8,1,260403_213927,6,6구 파울,F,슬라이더,134,55743,정우주,78288,최재훈,50204,박지훈,2,2,0,-0.888635,0.7083,2.386250419518498,3.38,1.639,R,,
550,8,1,260403_213956,7,7구 파울,F,직구,151,55743,정우주,78288,최재훈,50204,박지훈,2,2,0,-0.022647,0.7083,3.629360822593389,3.38,1.639,R,,
551,8,1,260403_214023,8,8구 헛스윙,S,직구,151,55743,정우주,78288,최재훈,50204,박지훈,2,3,0,0.684804,0.7083,3.724947429826942,3.38,1.639,R,박지훈 : 삼진 아웃,13
555,8,1,260403_214255,1,1구 스트라이크,T,직구,147,69213,윤산흠,78288,최재훈,64646,박찬호,0,1,1,0.122784,0.7083,1.6480906801146742,3.247,1.575,R,,
556,8,1,260403_214314,2,2구 타격,H,커브,127,69213,윤산흠,78288,최재훈,64646,박찬호,0,1,1,-0.268137,0.7083,1.5795630207692275,3.247,1.575,R,박찬호 : 3루수 병살타 아웃 (3루수->2루수->1루수 송구아웃),13
562,9,0,260403_214541,1,1구 타격,H,직구,145,77211,이용찬,53296,윤준호,65703,이도윤,0,0,0,-0.170905,0.7083,2.245485722349449,3.186,1.545,L,이도윤 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
565,9,0,260403_214619,1,1구 스트라이크,T,직구,146,77211,이용찬,53296,윤준호,56754,오재원,0,1,1,-0.686866,0.7083,2.4923310029943897,3.248,1.576,L,,
566,9,0,260403_214635,2,2구 타격,H,커브,125,77211,이용찬,53296,윤준호,56754,오재원,0,1,1,-0.039273,0.7083,2.002867190347885,3.248,1.576,L,오재원 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
569,9,0,260403_214714,1,1구 스트라이크,T,커브,127,77211,이용찬,53296,윤준호,54730,페라자,0,1,2,-0.516483,0.7083,3.1901275592851865,3.25,1.576,L,,
570,9,0,260403_214731,2,2구 볼,B,직구,147,77211,이용찬,53296,윤준호,54730,페라자,1,1,2,-1.40209,0.7083,2.1650621808397283,3.25,1.576,L,,
571,9,0,260403_214758,3,3구 볼,B,커브,128,77211,이용찬,53296,윤준호,54730,페라자,2,1,2,1.63549,0.7083,0.9444107862830675,3.25,1.576,L,,
572,9,0,260403_214820,4,4구 타격,H,포크,132,77211,이용찬,53296,윤준호,54730,페라자,2,1,2,0.026704,0.7083,1.862730473880641,3.25,1.576,L,페라자 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
576,9,1,260403_215031,1,1구 볼,B,직구,146,69213,윤산흠,78288,최재훈,79231,정수빈,1,0,0,-0.89223,0.7083,4.176666013881222,3.221,1.562,L,,
577,9,1,260403_215047,2,2구 볼,B,직구,147,69213,윤산흠,78288,최재훈,79231,정수빈,2,0,0,1.32382,0.7083,1.7823147015706842,3.221,1.562,L,,
578,9,1,260403_215107,3,3구 스트라이크,T,직구,145,69213,윤산흠,78288,최재훈,79231,정수빈,2,1,0,-0.078539,0.7083,3.2612418353014982,3.221,1.562,L,,
579,9,1,260403_215124,4,4구 파울,F,직구,146,69213,윤산흠,78288,최재훈,79231,정수빈,2,2,0,0.001493,0.7083,1.6662425491654,3.221,1.562,L,,
580,9,1,260403_215222,5,5구 볼,B,직구,148,69213,윤산흠,78288,최재훈,79231,정수빈,3,2,0,-1.12511,0.7083,3.0681173565010837,3.221,1.562,L,,
581,9,1,260403_215242,6,6구 파울,F,직구,149,69213,윤산흠,78288,최재훈,79231,정수빈,3,2,0,0.660342,0.7083,2.5976217011038827,3.221,1.562,L,,
582,9,1,260403_215308,7,7구 볼,B,직구,148,69213,윤산흠,78288,최재훈,79231,정수빈,4,2,0,-0.305597,0.7083,4.34369562395524,3.221,1.562,L,정수빈 : 볼넷,13
585,9,1,260403_215343,1,1구 스트라이크,T,슬라이더,139,69213,윤산흠,78288,최재훈,56251,카메론,0,1,0,-0.427817,0.7083,2.936482537864255,3.378,1.639,R,,
586,9,1,260403_215400,2,2구 볼,B,커브,129,69213,윤산흠,78288,최재훈,56251,카메론,1,1,0,0.79989,0.7083,1.0943750459920167,3.378,1.639,R,,
587,9,1,260403_215418,3,3구 볼,B,커브,129,69213,윤산흠,78288,최재훈,56251,카메론,2,1,0,0.69868,0.7083,0.3779948697926576,3.378,1.639,R,,
588,9,1,260403_215443,4,4구 타격,H,슬라이더,137,69213,윤산흠,78288,최재훈,56251,카메론,2,1,0,-0.55115,0.7083,3.476367145615866,3.378,1.639,R,카메론 : 우익수 앞 1루타,13
593,9,1,260403_215721,1,1구 볼,B,직구,152,53754,김서현,78288,최재훈,53296,윤준호,1,0,0,-0.379011,0.7083,-0.1264101317709272,3.29,1.596,R,,
594,9,1,260403_215745,2,2구 파울,F,직구,154,53754,김서현,78288,최재훈,53296,윤준호,1,1,0,0.213017,0.7083,3.504486931760078,3.29,1.596,R,,
595,9,1,260403_215807,3,3구 볼,B,슬라이더,133,53754,김서현,78288,최재훈,53296,윤준호,2,1,0,0.929933,0.7083,2.9763336991704175,3.29,1.596,R,,
596,9,1,260403_215824,4,4구 파울,F,직구,153,53754,김서현,78288,최재훈,53296,윤준호,2,2,0,0.325917,0.7083,2.8009340890098025,3.29,1.596,R,,
597,9,1,260403_215848,5,5구 파울,F,직구,155,53754,김서현,78288,최재훈,53296,윤준호,2,2,0,0.510212,0.7083,2.412797836518015,3.29,1.596,R,,
598,9,1,260403_215914,6,6구 볼,B,슬라이더,134,53754,김서현,78288,최재훈,53296,윤준호,3,2,0,-0.03262,0.7083,0.5138939484390166,3.29,1.596,R,,
600,9,1,260403_215953,7,7구 볼,B,직구,152,53754,김서현,78288,최재훈,53296,윤준호,4,2,0,1.41693,0.7083,1.2319156117500352,3.29,1.596,R,윤준호 : 볼넷,13
605,9,1,260403_220033,1,1구 헛스윙,S,슬라이더,136,53754,김서현,78288,최재훈,51203,안재석,0,1,0,0.225244,0.7083,0.7777536013849207,3.422,1.66,L,,
606,9,1,260403_220053,2,2구 볼,B,슬라이더,137,53754,김서현,78288,최재훈,51203,안재석,1,1,0,0.394278,0.7083,0.6691994959054379,3.422,1.66,L,,
607,9,1,260403_220112,3,3구 볼,B,직구,152,53754,김서현,78288,최재훈,51203,안재석,2,1,0,0.966698,0.7083,2.073668062878169,3.422,1.66,L,,
608,9,1,260403_220131,4,4구 타격,H,직구,152,53754,김서현,78288,최재훈,51203,안재석,2,1,0,-1.08101,0.7083,1.8127311521462843,3.422,1.66,L,안재석 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),23
614,9,1,260403_220219,1,1구 볼,B,슬라이더,136,53754,김서현,78288,최재훈,64153,양석환,1,0,1,1.65987,0.7083,-0.4527955770341503,3.415,1.656,R,,
615,9,1,260403_220243,2,2구 파울,F,직구,150,53754,김서현,78288,최재훈,64153,양석환,1,1,1,-0.125953,0.7083,1.531471282823667,3.415,1.656,R,,
616,9,1,260403_220309,3,3구 볼,B,직구,152,53754,김서현,78288,최재훈,64153,양석환,2,1,1,-0.050808,0.7083,4.807454733014389,3.415,1.656,R,,
617,9,1,260403_220336,4,4구 볼,B,직구,150,53754,김서현,78288,최재훈,64153,양석환,3,1,1,1.21834,0.7083,0.9896558077315358,3.415,1.656,R,,
618,9,1,260403_220402,5,5구 볼,B,직구,149,53754,김서현,78288,최재훈,64153,양석환,4,1,1,0.775913,0.7083,0.867229061843211,3.415,1.656,R,양석환 : 볼넷,13
621,9,1,260403_220501,1,1구 볼,B,체인지업,138,53754,김서현,78288,최재훈,63257,김인태,1,0,1,-1.4273,0.7083,2.9864267288040565,3.283,1.592,L,,
622,9,1,260403_220517,2,2구 볼,B,직구,153,53754,김서현,78288,최재훈,63257,김인태,2,0,1,-0.922128,0.7083,0.7304740903708198,3.283,1.592,L,,
623,9,1,260403_220545,3,3구 스트라이크,T,직구,152,53754,김서현,78288,최재훈,63257,김인태,2,1,1,0.293578,0.7083,2.2538271977840063,3.283,1.592,L,,
624,9,1,260403_220604,4,4구 스트라이크,T,직구,152,53754,김서현,78288,최재훈,63257,김인태,2,2,1,0.879894,0.7083,2.756901539796739,3.283,1.592,L,,
625,9,1,260403_220628,5,5구 파울,F,직구,153,53754,김서현,78288,최재훈,63257,김인태,2,2,1,0.890293,0.7083,2.5090584221138386,3.283,1.592,L,,
626,9,1,260403_220651,6,6구 타격,H,직구,153,53754,김서현,78288,최재훈,63257,김인태,2,2,1,-0.149433,0.7083,3.2810214138844187,3.283,1.592,L,김인태 : 2루수 인필드플라이 아웃,13
629,9,1,260403_220733,1,1구 스트라이크,T,직구,151,53754,김서현,78288,최재훈,55252,박준순,0,1,2,-0.637169,0.7083,2.240241126777837,3.27,1.586,R,,
630,9,1,260403_220753,2,2구 볼,B,직구,150,53754,김서현,78288,최재훈,55252,박준순,1,1,2,1.1743,0.7083,1.4302675375368135,3.27,1.586,R,,
631,9,1,260403_220814,3,3구 파울,F,직구,150,53754,김서현,78288,최재훈,55252,박준순,1,2,2,-1.2055,0.7083,3.615230210910293,3.27,1.586,R,,
632,9,1,260403_220840,4,4구 헛스윙,S,슬라이더,134,53754,김서현,78288,최재훈,55252,박준순,1,3,2,0.073154,0.7083,1.4350596188539333,3.27,1.586,R,박준순 : 삼진 아웃,13
