seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
275,5,0,260329_153102,2,2구 스트라이크,T,스위퍼,127,56719,왕옌청,78288,최재훈,78756,오선진,0,2,0,0.043716,0.7083,3.2025643273258857,3.252,1.577,R,,
276,5,0,260329_153119,3,3구 파울,F,직구,146,56719,왕옌청,78288,최재훈,78756,오선진,0,2,0,0.496212,0.7083,2.2010891998457955,3.252,1.577,R,,
277,5,0,260329_153140,4,4구 타격,H,직구,146,56719,왕옌청,78288,최재훈,78756,오선진,0,2,0,-0.767654,0.7083,1.9518266258345618,3.252,1.577,R,오선진 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
280,5,0,260329_153212,1,1구 스트라이크,T,직구,146,56719,왕옌청,78288,최재훈,56338,최재영,0,1,1,-0.719193,0.7083,2.2525980718090066,3.356,1.628,R,,
281,5,0,260329_153226,2,2구 헛스윙,S,직구,144,56719,왕옌청,78288,최재훈,56338,최재영,0,2,1,0.332774,0.7083,2.7816150701043423,3.356,1.628,R,,
282,5,0,260329_153242,3,3구 타격,H,직구,145,56719,왕옌청,78288,최재훈,56338,최재영,0,2,1,-0.33438,0.7083,2.0244736605124523,3.356,1.628,R,최재영 : 우익수 플라이 아웃,13
285,5,0,260329_153314,1,1구 헛스윙,S,스위퍼,127,56719,왕옌청,78288,최재훈,78135,이형종,0,1,2,-1.16287,0.7083,1.6779351743710675,3.287,1.594,R,,
286,5,0,260329_153331,2,2구 파울,F,투심,145,56719,왕옌청,78288,최재훈,78135,이형종,0,2,2,0.048992,0.7083,1.7263969485952302,3.287,1.594,R,,
287,5,0,260329_153353,3,3구 볼,B,직구,146,56719,왕옌청,78288,최재훈,78135,이형종,1,2,2,0.448039,0.7083,3.888354698749753,3.287,1.594,R,,
288,5,0,260329_153410,4,4구 볼,B,직구,148,56719,왕옌청,78288,최재훈,78135,이형종,2,2,2,-0.951573,0.7083,1.1066474964691382,3.287,1.594,R,,
289,5,0,260329_153440,5,5구 헛스윙,S,스위퍼,128,56719,왕옌청,78288,최재훈,78135,이형종,2,3,2,-0.732082,0.7083,0.4545283415232815,3.287,1.594,R,이형종 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
293,5,1,260329_153656,1,1구 볼,B,직구,140,67116,오석주,53312,김건희,78288,최재훈,1,0,0,-1.12878,0.7083,1.796852124026627,3.261,1.582,R,,
294,5,1,260329_153712,2,2구 타격,H,직구,139,67116,오석주,53312,김건희,78288,최재훈,1,0,0,-0.5487,0.7083,2.2441715600433003,3.261,1.582,R,최재훈 : 좌익수 플라이 아웃,13
297,5,1,260329_153747,1,1구 볼,B,커브,111,67116,오석주,53312,김건희,64006,심우준,1,0,1,1.96055,0.7083,1.2209690377636422,3.36,1.63,R,,
298,5,1,260329_153803,2,2구 스트라이크,T,커브,108,67116,오석주,53312,김건희,64006,심우준,1,1,1,-0.847458,0.7083,3.0941663059225,3.36,1.63,R,,
299,5,1,260329_153820,3,3구 파울,F,직구,139,67116,오석주,53312,김건희,64006,심우준,1,2,1,-0.601784,0.7083,2.600316701111648,3.36,1.63,R,,
300,5,1,260329_153847,4,4구 타격,H,커브,113,67116,오석주,53312,김건희,64006,심우준,1,2,1,1.29459,0.7083,1.3203281157225497,3.36,1.63,R,심우준 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
303,5,1,260329_154002,1,1구 볼,B,직구,141,67116,오석주,53312,김건희,56754,오재원,1,0,2,-1.66584,0.7083,1.6452378564789367,3.248,1.576,L,,
304,5,1,260329_154020,2,2구 파울,F,직구,140,67116,오석주,53312,김건희,56754,오재원,1,1,2,0.366857,0.7083,2.2771079651886206,3.248,1.576,L,,
305,5,1,260329_154041,3,3구 볼,B,커브,111,67116,오석주,53312,김건희,56754,오재원,2,1,2,-0.927384,0.7083,2.6546778417870476,3.248,1.576,L,,
